estandar	dialectal	whisper
No	No	No
me	me	me
ha	ha	pega
pegao	pegao	nunca.
nunca	nunca	¿O
~.	~.	qué
[RISAS]	[RISAS]	hay
Que	Que	nuevo?
hoy	hoy	¿O
llevo	llevo	qué
~,	~,	hay
que	que	nuevo?
llevo	llevo	¿De
defensa	defensa	qué
~.	~.	pasa?
[HS:E1	[HS:E1	¿O
		Nos			Nos	qué
va	va	pasa?
a	a	¿O
meter	meter	qué
un	un	hay
grito	grito	nuevo?
~…	~…	¿No
		]			]	me
Hoy	Hoy	pega
con	con	nunca?
la	la	¿Estás
defensa	defensa	saliendo
que	que	de
llevo	llevo	aquí
no	no	abajo?
me	me	¿No
pega	pega	te
~.	~.	va
[RISAS]	[RISAS]	a
[V-Ljn]	[V-Ljn]	ir?
[HCruz:	[HCruz:	¿No
		¿~			¿~	te
Qué	Qué	va
pasa	pasa	a
~?	~?	ir?
Vino	Vino	¿No
ella	ella	te
~,	~,	va
dijo	dijo	a
~:	~:	ir?
«~	«~
A	A
charlar	charlar
~…	~…
~»	~»
~.	~.
Me	Me
han	han
contao	contao
más	más
cosas	cosas
~…	~…
Y	Y
todavía	todavía
no	no
hemos	hemos
terminao	terminao
~,	~,
majo	majo
~.	~.
		]			]
[RISAS]	[RISAS]
[A-Crt]	[A-Crt]
