estandar	dialectal	whisper
[RISAS]	[RISAS]	No
Sí	Sí	los
~.	~.	quedamos
Y	Y	con
~,	~,	viaje
y	y	a
nada	nada	la
~,	~,	madre.
pero	pero	Y
muy	muy	nada,
feliz	feliz	pero
~.	~.	muy
Yo	Yo	feliz.
no	no	Yo
echo	echo	no
de	de	he
menos	menos	hecho
los	los	de
viajes	viajes	menos
~,	~,	los
no	no	viajes.
echo	echo	No,
de	de	he
menos	menos	hecho
~.	~.	de
Yo	Yo	menos.
he	he	Yo
criao	criao	quería
a	a	mi
mis	mis	hijo
hijos	hijos	aquí
aquí	aquí	muy
muy	muy	feliz
feliz	feliz	y
y	y	ahora
ahora	ahora	estamos
estamos	estamos	los
los	los	dos
dos	dos	solo.
solos	solos	Y
y	y	me
muy	muy	voy.
bien	bien	O
~,	~,	sea
o	o	que
sea	sea	no
~,	~,	me
que	que	quede
no	no	jodido
me	me	de
quejo	quejo	la
de	de	vida.
la	la	Ni
vida	vida	de
de	de	la
~…	~…	de
~,	~,	la
ni	ni	de
de	de	la
la	la	de
de	de	ahora
antes	antes	tampoco.
ni	ni	Pero...
la	la
de	de
ahora	ahora
tampoco	tampoco
~,	~,
pero	pero
~…	~…
