estandar	dialectal	whisper
Casi	Casi	casi
todos	todos	todos
los	los	los
años	años	años
~,	~,	más
[A-Nul]	[A-Nul]	los
[V-Sml]	[V-Sml]	años,
octubre	octubre	si
~,	~,	va
noviembre	noviembre	a
~.	~.	ir
[V-Sml]	[V-Sml]	a
Yo	Yo	octubre
a	a	noviembre,
la	la	casi
~,	~,	lo
a	a	más
la	la	gran
era	era	o
~,	~,	menos
casi	casi	se
en	en	ve
la	la	el
entrada	entrada	día.
del	del	A
pueblo	pueblo	la
~,	~,	era
la	la	casi
hemos	hemos	el
visto	visto	acuerdo
~,	~,	de
un	un	muy
montón	montón	visto,
de	de	un
~…	~…	montón
~|	~|	de
mira	mira	envíneros,
~,	~,	¿verdad?
¿~	¿~	Esto
lo	lo	es
ves	ves	la
~?	~?	plaza,
Esta	Esta	esto
es	es	es
la	la	la
plaza	plaza	plaza
~.	~.	también.
[HS:I2	[HS:I2	Y
		Esto			Esto	hay
es	es	un
la	la
plaza	plaza
también	también
~.	~.
		]			]
Es	Es
del	del
mismo	mismo
año	año
~,	~,
¿~	¿~
ves	ves
~?	~?
