estandar	dialectal	whisper
No	No	Antes
~,	~,	más,
el	el	más,
~…	~…	porque
er-	er-	teníamos
~,	~,	más
eso	eso	ademas
~…	~…	las
Antes	Antes	cuantas
más	más	en
~,	~,	casa.
mucha	mucha	Ahora
más	más	ya
~,	~,	las
por	por	tenemos
Dios	Dios	fuera,
~,	~,	pero
si	si	antes
teníamos	teníamos	teníamos
los	los	en
~|	~|	casa.
teníamos	teníamos	Suponte
además	además	tu
las	las	no
cuadras	cuadras	la
en	en	de
casa	casa	los
~.	~.	terdos,
Ahora	Ahora	la
ya	ya	de
las	las	los
tenemos	tenemos	animales,
fuera	fuera	la
~,	~,	de
[HS:E1	[HS:E1	todo.
		[Asent]			[Asent]	Suponte
~.	~.	tu
		]			]	olores,
pero	pero	de
antes	antes	todo
las	las	moscas,
teníamos	teníamos	pues
en	en	eso
casa	casa	a
~,	~,	bandadas.
suponte	suponte	No
tú	tú	es
~,	~,	que
no	no	había
la	la	de
de	de	tes
los	los	ni
cerdos	cerdos	había
~,	~,	nada.
la	la	Con
de	de	la
los	los	que
ani-	ani-	poníamos
~,	~,	una
la	la	cinta
de	de	acordada
las	las	de
mulas	mulas	como
~,	~,	una
la	la	especie
de	de	de
todo	todo	goma
~.	~.	que
Entonces	Tonces	se
suponte	suponte	pegaba
tú	tú	y
~,	~,	allí
olores	olores	van
~,	~,	a
[HS:E1	[HS:E1	parte
		[Asent]			[Asent]	de
~.	~.	las
		]			]	moscas.
de	de	Suponte
todo	todo	tu
~,	~,	en
moscas	moscas	la
~,	~,	cocina
pues	pues	que
eso	eso	hay
~,	~,	una
a	a	cinta
bandadas	bandadas	o
~.	~.	dos
Entonces	Entonces	veces,
no	no	todo
estaban	estaban	lleno
ni	ni	moscas
había	había	y
DDTs	DDTs	tú
ni	ni	estás
había	había	comiendo
nada	nada	allí,
~,	~,	efectamente.
con	con	No,
lo	lo	aquello
que	que	es
~,	~,	no
que	que	caía,
poníamos	poníamos	pero
una	una	me
cinta	cinta	fijate,
colgada	colgada	nunca
de	de	esperabamos.
~,	~,	Y
con	con	así
unas	unas	se
~,	~,	vivía
una	una	así.
especie	especie	Vamos,
de	de	el
goma	goma	lado
que	que	de
se	se	la
pegaba	pegaba	matanza.
~,	~,	Las
y	y
allí	allí
iban	iban
a	a
parar	parar
todas	todas
las	las
moscas	moscas
~.	~.
Suponte	Suponte
tú	tú
en	en
la	la
cocina	cocina
~,	~,
fíjate	fíjate
~,	~,
una	una
cinta	cinta
o	o
dos	dos
de	de
esas	esas
todo	todo
lleno	lleno
moscas	moscas
~,	~,
y	y
tú	tú
estás	estás
comiendo	comiendo
allí	allí
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
perfectamente	perfectamente
~.	~.
No	No
~,	~,
aquellas	aquellas
no	no
caían	caían
~,	~,
pero	pero
~,	~,
fíjate	fíjate
tú	tú
qué	qué
espectáculo	espectáculo
~.	~.
[HS:I2	[HS:I2
		Se			Se
pegaban	pegaban
~.	~.
		]			]
Y	Y
así	así
se	se
vivía	vivía
~,	~,
así	así
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Así	Así
se	se
vivía	vivía
~.	~.
Vamos	Vamos
~,	~,
en	en
lo	lo
de	de
la	la
matanza	matanza
~…	~…
¿~	¿~
Más	Más
cosas	cosas
~?	~?
