estandar	dialectal	whisper
[Rndo:	[Rndo:	Sí,
		Sí			Sí	eso
~…	~…	es
No	No	por
sé	sé	qué
por	por	te
qué	qué	hiciste
dirían	dirían	ya
así	así	en
~.	~.	la
		]			]	ciudad.
[RISA]	[RISA]	Y
Y	Y	hacían
hacían	hacían	mucha
mucha	mucha	juerga.
juerga	juerga	Ahora
~.	~.	aquí,
[HS:E1	[HS:E1	si
		[Asent]			[Asent]	se
~.	~.	juntan
		]			]	y
Ahora	Ahora	hacen
aquí	aquí	una
sí	sí	cena
se	se	a
juntan	juntan	las
y	y	jóvenes,
hacen	hacen	solo
una	una	a
cena	cena	que
las	las	se
~…	~…	juntan
estas	estas	y
jóvenes	jóvenes	lo
~,	~,	hacen
son	son	de
las	las	día
que	que	a
~…	~…	Santa
que	que	Aquela.
se	se	Aquí
juntan	juntan	había
y	y	una
lo	lo	que
hacen	hacen	se
el	el	llamaba
día	día	a
Santa_Águeda	Santa_Águeda	la
~.	~.	chavada.
Aquí	Aquí	Una
había	había	mujer
una	una	se
~,	~,	morió
que	que	en
se	se	que
llamaba	llamaba	año.
		Y
Anonimizado	Anonimizado	ella
		maro
~,	~,	un
que	que
era	era
una	una
chavala	chavala
~,	~,
~|	~|
una	una
mujer	mujer
~.	~.
Se	Se
~,	~,
se	se
murió	murió
veinte	vente
años	años
~.	~.
Era	Era
la	la
mujer	mujer
del	del
alcalde	alcalde
~,	~,
de	de
	
Anonimizado	Anonimizado
	
~.	~.
