estandar	dialectal	whisper
Los	Los	Los
padres	padres	padres,
~,	~,	pues
pues	pues	sí,
sí	sí	y...
~…	~…	No,
Mi	Mi	y
marido	marido	mi
quería	quería	marido
hacer	hacer	quería
un	un	hacer
día	día	un
de	de	día
gasto	gasto	de
~,	~,	gasto.
el	el	El
día	día	día
de	de	de
la	la	la
boda	boda	boda.
~,	~,	Y
y	y	vino
d'd'irnos	d'inos'irnos	salto
al	al	otro
otro	otro	día.
día	día	Pero
~,	~,	mi
pero	pero	padre...
mi	mi	Era
padre	padre	la
[R-Inf]	[R-Inf]	familia,
era	era	a
familia	familia	un
o	o	sí
se	se	tratada
trataban	trataban	de
de	de	familia
familia	familia	con
con	con	el
el	el	tacista,
taxista	taxista	que
~,	~,	antes
que	que	había
antes	antes	menos
había	había	coches
menos	menos	de
coches	coches	olvaga.
de	de	Le
Ólvega	Ólvega	dijo
~,	~,	que
[HS:E1	[HS:E1	no
		[Asent]			[Asent]	viniera.
~.	~.	Y
		]			]	quiso.
y	y	Pues
le	le	la
dijo	dijo	menina
que	que	cuando
no	no	nos
viniera	viniera	levantemos
~.	~.	ya
¿~	¿~	había
Y	Y	matado
qué	qué	un
hizo	hizo	pal
~?	~?	de
Por	Por	cuerderos
la	la	más.
mañana	mañana	Me
~,	~,	dijo
cuando	cuando	que...
nos	nos	Ya
levantamos	levantemos	que
~,	~,	hacía
ya	ya	otro
habían	habían	día
matao	matao	de
un	un	boda.
par	par	Pues
de	de	otro
corderos	corderos	día
más	más	de
y	y	boda.
dijo	dijo	Nos
que	que	malventilando
[Rndo:	[Rndo:	a
		que			que	dos
había	había	días
que	que	de
hacer	hacer	boda.
otro	otro	Desde
día	día	comer
de	de	a
boda	boda	toda
		]			]	gente,
~,	~,	a
pues	pues	luego
otro	otro	algunos
día	día	estaraban
de	de	algo
boda	boda	y
~,	~,	otras
normalmente	normalmente	nada.
~,	~,	Entonces
eran	eran	no
dos	dos	había
días	días	estas
de	de	en
boda	boda	las
~,	~,	buenas,
dar	dar	¿sí?
de	de	Que
comer	comer	habrá,
a	a	y
toda	toda	sobre
gente	gente	otro
pa	pa	día,
luego	luego	nos
algunos	algunos	nombramos
te	te	con
daban	daban	mis
algo	algo	hijos,
y	y	¿entiendes?
otros	otros	Un
nada	nada	negocio
~.	~.	para
Entonces	Entonces	los
no	no	que
había	había	se
estas	estas
enhorasbuenas	enhorasbuenas
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
que	que
ahora	ahora
~,	~,
eso	eso
el	el
otro	otro
día	día
lo	lo
nombramos	nombramos
con	con
mis	mis
hijos	hijos
y	y
dice	dice
~:	~:
«~	«~
Ahora	Ahora
es	es
~…	~…
un	un
negocio	negocio
pa	pa
los	los
que	que
se	se
casan	casan
~,	~,
¿~	¿~
eh	eh
~?	~?
~»	~»
~.	~.
