estandar	dialectal	whisper
¿~	¿~	En
En	En	el
el	el	campo,
campo	campo	no
~?	~?	hacía
No	No	nadie.
~,	~,	Las
no	no	mismas
lo	lo	gente
hacía	hacía	obreros
nadie	nadie	allí
~.	~.	me
Las	Las	dijeron
mismas	mismas	que
gentes	gentes	vivían
obreros	obreros	malisimamente
allí	allí	porque
~,	~,	las
medieros	medieros	casas
que	que	eran
~,	~,	ya
que	que	tan
~,	~,	buenas,
que	que	pero
vivían	vivían	entonces
~…	~…	eran
malísimamente	malísimamente	fatales.
porque	porque	Se
las	las	iban
casa	casa	a
eran	eran	supor
~,	~,	la
ya	ya	daralud.
están	están	No
buenas	buenas	daban
~,	~,	allí
pero	pero	nadie,
eran	eran	nadie
fatales	fatales	ha
~,	~,	dado
¿~	¿~	daralud
eh	eh	allí.
~?	~?	Yo
Se	Se	más
iban	iban	rieje.
a	a	Y
su	su	de
pueblo	pueblo	algo
a	a	allí,
dar	dar	allí
a	a	le
luz	luz	bautizamos
~,	~,	y
no	no	todo.
daban	daban	¿Ahora
allí	allí	el
nadie	nadie
~,	~,
nadie	nadie
daba	daba
a	a
luz	luz
allí	allí
~.	~.
Yo	Yo
me	me
arriesgué	arriesgué
y	y
di	di
a	a
luz	luz
allí	allí
y	y
allí	allí
	
le	le
bautizamos	bautizamos
y	y
todo	todo
~.	~.
¿~	¿~
Te	Te
acuerdas	acuerdas
del	del
bautizo	bautizo
~?	~?
