estandar	dialectal	whisper
Sí	Sí	siempre,
~,	~,	siempre
sí	sí	que
~,	~,	me
siempre	siempre	refuerdo
~,	~,	siempre
siempre	siempre	de
~.	~.	él
Yo	Yo	y
me	me	todo,
recuerdo	recuerdo	siempre
siempre	siempre	con
en	en	él.
mi	mi	Precisamente
pueblo	pueblo	lo
~,	~,	matando
siempre	siempre	los
hubo	hubo	rojos,
médico	médico	a
~,	~,	mi
precisamente	precisamente	hijo
lo	lo	va
mataron	mataron	a
los	los	dir
rojos	rojos	de
al	al	la
médico	médico	estrenar.
de	de	Me
allí	allí	recuerde
de	de	yo,
Castro	Castro	le
~,	~,	quitan
me	me	los
recuerdo	recuerdo	narices,
yo	yo	para
~,	~,	me
le	le	pregunas
quitaron	quitaron	los
las	las	rojos,
narices	narices	y
~,	~,	le
cuando	cuando	quitan
entraron	entraron	los
los	los	narices
rojos	rojos	a
y	y	mi
le	le	hijo,
quitaron	quitaron	la
las	las	madre
narices	narices	con
al	al	el
médico	médico	guán
~.	~.	y
Era	Era	me
un	un	amaban
médico	médico	con
muy	muy	el
bueno	bueno	mar.
~,	~,
le	le
llamaban	llamaban
don	don
	
Anonimizado	Anonimizado
	
~,	~,
era	era
un	un
médico	médico
buenísimo	buenísimo
~.	~.
