estandar	dialectal	whisper
Caí	Caí	que
el	el	allí
trece	trece	el
de	de	13
enero	enero	de
y	y	enero
el	el	y
veinte	veinte	el
de	de	20
febrero	febrero	de
salí	salí	pedrero
del	del	salí
hospital	hospital	de
~.	~.	los
Na	Na	pistols.
más	más	Una
que	que	más
curao	curao	que
~,	~,	curado
sí	sí	sí,
~,	~,	pero
pero	pero	el
~…	~…	pie
pero	pero	es
el	el	como
pie	pie	se
~,	~,	me
como	como	da
se	se	colola
me	me	gala
coló	coló	por
la	la	así.
bala	bala	Y
por	por	en
aquí	aquí	los
~.	~.	dolores,
Y	Y	o
en	en	no
los	los	se
dolores	dolores	tiene
~,	~,	lo
los	los	que
he	he	es
tenío	tenío	el
yo	yo	tiempo,
qué	qué	en
sé	sé	el
el	el	pie
tiempo	tiempo	ahora
~,	~,	ya
en	en	no,
el	el	pero
pie	pie	es
~.	~.	que
Ahora	Ahora	desde
ya	ya	el
no	no	39
~,	~,	en
pero	pero	enero,
es	es	al
que	que	tiempo
desde	desde	que
el	el	estamos
treinta_y_nueve	treinta_y_nueve	ahora
~,	~,	ya
en	en	está
enero	enero
~,	~,
al	al
tiempo	tiempo
que	que
estamos	estamos
ahora	ahora
~,	~,
ya	ya
está	está
bien	bien
~.	~.
