estandar	dialectal	whisper
¿~	¿~	aquí,
Pa	Pa	como
qué	qué	un
 	 	globo,
 	 	lo
 	 	que
 	 	pillamos
 	 	nosotros
 	 	y
 	 	habíamos
 	 	cierta
 	 	y
 	 	no
 	 	viena
 	 	a
 	 	metros
 	 	periga
 	 	a
 	 	pierna
 	 	guerra,
 	 	o
 	 	que
 	 	una
 	 	perisa,
 	 	pues
 	 	no
 	 	quiero
 	 	también,
 	 	al
 	 	final
 	 	la
 	 	periga
 	 	era
 	 	patróbrica,
 	 	porque
 	 	hay
 	 	que
 	 	ir
 	 	una
 	 	polla
 	 	un
 	 	raspito,
 	 	la
 	 	inclamamos
 	 	ahí,
 	 	igual
 	 	con
 	 	globo,
 	 	la
 	 	bella
 	 	es
 	 	cierto,
 	 	y
 	 	esa
 	 	era
 	 	la
 	 	alegría
 	 	muestra,
 	 	algo
 	 	cuando
 	 	llegaba
 	 	a
 	 	las
 	 	piezas
 	 	de
 	 	Navidad
 	 	y
 	 	eso,
 	 	una
 	 	pias
 	 	huvete,
 	 	ni
 	 	en
 	 	viergar
 	 	o
 	 	no
 	 	podía,
 	 	no
 	 	podía
 	 	que
 	 	era
 	 	la
 	 	vida
 	 	está
 	 	vacina,
 	 	entonces
 	 	cogían
 	 	mi
 	 	padre
 	 	y
 	 	no
 	 	echaban
 	 	el
 	 	posto
 	 	de
 	 	una
 	 	ventana
 	 	del
 	 	cuarto,
 	 	nos
 	 	echaba
 	 	unos
 	 	caramelillos,
 	 	nos
 	 	jugaron
 	 	el
 	 	helito
 	 	ahí,
 	 	para
 	 	todos,
 	 	y
 	 	a
 	 	ver
 	 	que
 	 	no
 	 	han
 	 	echado
 	 	los
 	 	apatos,
 	 	pues
 	 	tú
 	 	es
 	 	el
 	 	ventana,
 	 	y
 	 	habéis
 	 	quedado
 	 	anichado,
 	 	y
 	 	a
 	 	ver
 	 	que
 	 	también
 	 	era
 	 	un
 	 	cazón,
 	 	de
 	 	un
 	 	padre
 	 	que
 	 	le
 	 	gustaba,
 	 	como
 	 	sabía
 	 	que
 	 	iba
 	 	a
 	 	un
 	 	muerto,
 	 	a
 	 	luego
 	 	nos
 	 	va
 	 	a
 	 	arregalito,
 	 	los
 	 	caramelitos,
 	 	y
 	 	que
 	 	por
 	 	un
 	 	modo,
 	 	me
 	 	echoedio
 	 	en
 	 	los
 	 	cuantas
 	 	cargarruntas,
 	 	a
 	 	ver,
 	 	me
 	 	decían
 	 	lo
 	 	que
 	 	son
 	 	cargarruntas,
 	 	en
 	 	las
 	 	cargarruntas.
