estandar	dialectal	whisper
Con	Con	y
~,	~,	con
con	con	que
especies	especies	hace
que	que	otra
se	se	la
le	le	vida
echan	echan	más
~,	~,	ella.
champiñones	champiñones	No
de	de	con
esos	esos	una
pequeñicos	pequeñicos	pérdida
~,	~,	que
la	la	se
sangre	sangre	veecha.
del	del	Sabiñamos
cerdo	cerdo	en
y	y	el
~…	~…	de
~,	~,	su
y	y	perdedivo,
almóndigas	almóndigas	la
de	de	sangre
esas	esas	de
~.	~.	la
Yo	Yo	estélvia
no	no	y
sé	sé	el
lo	lo	mundo
que	que	y
le	le	la
echan	echan	desayuno,
~,	~,	la
yo	yo	naturaleza
no	no	y
he	he	loco
hecho	hecho	mucho,
~,	~,	de
embutido	embutido	su
no	no	richer
he	he
hecho	hecho
~.	~.
