estandar	dialectal	whisper
Mi	Mi	como
padre	padre	les
lo	lo	hace
trajo	trajo	una
uno	uno	repada
que	que	de
estaba	estaba	todos
~…	~…	que
Porque	Porque	llevaron.
el	el	Y
pobrecito	pobrecito	para
mismo	mismo	él
lo	lo	lo
~…	~…	estaba
~,	~,	uno
lo	lo	que
contaba	contaba	estaba,
~,	~,	porque
dice	dice	el
~---~	~---~	cobre
eso	eso	a
era	era	sí
que	que	tu
había	había	mismo
que	que	lo
pasar	pasá	computaba,
unos	unos	dice,
túneles	tuneis	eso
~,	~,	era
los	los	la
túneles	túneles	vía
de	de	que
~…	~…	pasaba
~,	~,	un
de	de	astune
~…	~…	y
~,	~,	los
que	que	túneles
hay	hay	de
por	por	que
encima	cima	encima
de	de	de
El_Chorro	El_Chorro	el
~;	~;	chorro,
había	había	vía
que	que	que
salir	salí	jabía
de	de	de
él	é	los
por	por	túneles,
los	los	entrar
túneles	tunes	por
~,	~,	los
entrar	entrar	túneles,
por	por	curo.
los	los	Y
tunes	tunes	no
oscuros	oscuros	vía
y	y	nada,
~…	~…	los
~,	~,	llevó
y	y	uno
no	no	que
había	había	era
na	na	mi
~.	~.	ope
Lo	Lo	y
~…	~…	decía,
~,	~,	vérmeme
lo	lo	a
llevó	llevó	ver
uno	uno	este,
que	que	que
era	era	ven
miope	miope	muy
~--~	~--~	poco,
-	-	a
y	y	ver
decía	decía	este
~:	~:	y
«~	«~	encima
Veremos	Veremos	acaba
a	a	de
vé	vé	matar.
~,	~,	El
veremos	veremos	poble
a	a	se
vé	vé	lo
este	este	se
que	que	opuesta
~…	~…	y
~,	~,	era
que	que	mi
es	es	ope
que	que	y
que	que	no
ve	ve	sé,
mu	mu	no
poco	poco	va
~,	~,	a
a	a	ver
ver	ver	ese
este	este	que
si	si	decía,
m'acaba	m'acaba	vérmeme
de	de	a
matar	matá	ver
~»	~»	si
~.	~.	este
[RISAS]	[RISAS]	ahora
[Rndo:	[Rndo:	acaba
		Porque			Porque	de
el	el	matar.
pobre	pobre	Porque
se	se	el
lo	lo	poblecito
echó	echó	ven
a	a	muy
cuestas	cuestas	poco
		]			]	y
y	y	ya
era	era	no
miope	miope	se
y	y	fue
de	de	los
noche	noche	túneles,
~.	~.	si
«~	«~	lo
Veremos	Veremos	siempre
a	a	paro,
vé	vé
~»	~»
~,	~,
dice	dice
que	que
decía	decía
él	él
~:	~:
«~	«~
veremos	veremos
a	a
vé	vé
si	si
este	este
ahora	ahora
m'acaba	m'acaba
de	de
matar	matá
~,	~,
porque	porque
el	el
pobrecito	pobrecito
ve	ve
mu	mu
poco	poco
~»	~»
~,	~,
y	y
de	de
noche	noche
por	por
los	los
tunes	tunes
~,	~,
sin	sin
luz	luz
~,	~,
sin	sin
preparo	preparo
~,	~,
¿~	¿~
qué	qué
es	es
eso	eso
~?	~?
