estandar	dialectal	whisper
Ya	Ya	Yo
te	te	te
he	he	he
dicho	dicho	dicho
que	que	que
ha	ha	se
cambiao	cambiao	he
todo	todo	perdido
~.	~.	todo.
[HS:E1	[HS:E1	A
		[Asent]			[Asent]	mí,
~.	~.	a
		]			]	un
¿~	¿~	de
Es	Es	las
así	así	dos
o	o	hijos
no	no	que
es	es	tengo,
así	así	me
~?	~?	dicen,
[HS:E1	[HS:E1	padre
		Sí			Sí	es
~,	~,	todo
sí	sí	aquello,
~.	~.	pero
		]			]	las
[R-Vhc]	[R-Vhc]	nietas
[HS:IE	[HS:IE	a
		[HCruz:			[HCruz:	su
		~¡~			~¡~	madre
Abuelo	Abuelo	les
~!	~!	dicen,
		]			]	tú
		]			]	estoy
Mira	Mira	tu
~,	~,	agred.
¿~	¿~	Y
ves	ves	a
~?	~?	mi
[HCruz:	[HCruz:	me
		Hola			Hola	dicen,
~.	~.	tú
		]			]	a
Mira	Mira	vuelo,
~,	~,	es
esta	esta	que
~,	~,	le
esta	esta	tienes
sí	sí	que
que	que	decir.
es	es	Ya
sobrina	sobrina	te
~.	~.	he
[HS:E1	[HS:E1	dicho
		Ah			Ah	que
~.	~.	acambiar
[RISA]	[RISA]	todo.
		]			]	Esa
Te	Te	si
quiero	quiero	uno
decir	decir	no
que	que	me
 	 	oye.
 	 	Si,
 	 	si.
 	 	Mira,
 	 	mira.
 	 	Mira,
 	 	esta
 	 	si
 	 	que
 	 	sube.
 	 	V
 	 	thanks.
