estandar	dialectal	whisper
Luego	Luego	Luego
hic-	hic-	hice
~,	~,	otros
hice	hice	dos
otros	otros	más
dos	dos	pequeños
más	más	como
pequeños	pequeños	si
como	como	fuese
si	si	en
fuesen	fuesen	pago
pa	pa	dos
~…	~…	cojines
dos	dos	que
cojines	cojines	los
~,	~,	tiene
[R-Inf]	[R-Inf]	que
que	que	decir,
los	los	si
tiene	tiene	yo
~.	~.	los
Que	Que	tuviera
si	si	en
~…	~…	mi
~|	~|	casa
digo	digo	a
~:	~:	cualquiera
«~	«~	que
Si	Si	viene
yo	yo	me
los	los	gusta
tuviera	tuviera	también,
en	en	señor
mi	mi	Starrán,
casa	casa	estas
a	a	labores
cualquiera	cualquiera	que
que	que	yo
viene	viene	he
me	me	hecho
gusta	gusta	a
a	a	mí
mí	mí	75
enseñar	enseñar	años
~,	~,	Bueno
[HS:E1	[HS:E1	disfruto,
		Enseñar			Enseñar	tienen
~.	~.	un
		]			]	cuadro
enseñar	enseñar	muy
estas	estas	bonito,
labores	labores	ya
que	que	ves
yo	yo	en
he	he	la
hecho	hecho	fiesta
a	a	de
mis	mis	Fola
setenta	setenta	Brad
[HS:E2	[HS:E2	hace
		Están			Están	un
muy	muy	año
bonitas	bonitas	le
~.	~.	tuvo
Sí	Sí	la
~,	~,	que
sí	sí	le
~.	~.	puso
		]			]	el
y	y	cuadro
cinco	cinco	en
años	años
~»	~»
~.	~.
[RISA]	[RISA]
O	O
sea	sea
~…	~…
Bueno	Bueno
~,	~,
disfruto	disfruto
~.	~.
Tienen	Tienen
un	un
cuadro	cuadro
muy	muy
bonito	bonito
~,	~,
ya	ya
ves	ves
en	en
la	la
fiesta	fiesta
de	de
Fuenlabrada	Fuenlabrada
hace	hace
dos	dos
años	años
le	le
tuvo	tuvo
~,	~,
la	la
que	que
le	le
puso	puso
el	el
cuadro	cuadro
en	en
exposición	exposición
~.	~.
