estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	otra
travesuras	travesuras	vez
~,	~,	no
[OTRAS-EM]	[OTRAS-EM]	sé
no	no	qué
sé	sé	dediste.
qué	qué	Me
decirte	decirte	ha...
~.	~.	Ahí,
Mira	Mía	mira,
~,	~,	esa...
ahí	ahí	Mira,
~,	~,	hay
mira	mía	que
~,	~,	cortada...
[RISA]	[RISA]	Tiene
esa	esa	ahí
~,	~,	la
[OTRAS-EM]	[OTRAS-EM]	esquina
mira	mía	con
qué	qué	lo
cortadas	cortadas	que
tiene	tiene	sí
ahí	ahí	lo
la	la	has...
esquina	esquina	Sí,
~,	~,	sí...
con	con	Y
el	el	cosas
cuchillo	cuchillo	de
~.	~.	esas...
[RISA]	[RISA]	Búh!
[HS:E1	[HS:E1	Y
		~¡~			~¡~	lo
Ah	Ah	que
~!	~!	dice,
Sí	Sí	yo
~,	~,	es
sí	sí	caón,
~.	~.	le
		]			]	daba
Y	Y	un
cosas	cosas	valor
de	de	a
esas	esas	esto.
~.	~.	La...
[OTRAS-EM]	[OTRAS-EM]	Tiene
Y	Y	valor,
luego	luego	esa...
pues	pues	Una
ellos	ellos	cosa
~,	~,	antigua
claro	caro	y...
~,	~,	¿Pero
le	le	qué
daban	daban	es
valor	valor	yo?
a	a	¿Qué
esto	esto	tal?
~,	~,	Va...
[HS:E1	[HS:E1	Bueno...
		Claro			Claro	No,
~.	~.	que
		]			]	no...
Tiene	Tiene	Y
valor	valor	siempre...
esa	esa	Solo...
~,	~,	Sista,
alguna	alguna	si
cosa	cosa	yo
antigua	antigua	estaba
y	y	solo
~:	~:	nada.
«~	«~	Pero
Pero	Peo	cuando
~,	~,	venía
qué	qué	el
habéis	habéis	hermana
hecho	hecho	que
aquí	aquí	se
~!	~!	murió,
~»	~»	que
y	y	era...
tal	tal	2
~,	~,	años,
y	y	mayor,
~:	~:	que
«~	«~	yo.
[OTRAS-EM]	[OTRAS-EM]	Poh,
~»	~»	éramos...
~.	~.	Los
Bueno	Bueno	dos...
~,	~,	Y
que	que	bueno,
no	no	apélea...
~…	~…	Y
siempre	siempre	no
solo	solo	voy
si	si	a
estás	estás	seguir
~,	~,	a
si	si	otra
yo	yo	vez,
estaba	estaba	y
solo	solo	va
~,	~,	a
nada	nada	empezar
~,	~,	una
pero	pero	noticia,
cuando	cuando	una
venía	venía	noticia.
el	el	A
hermano	hermano	ver...
que	que	Así
se	se	de
murió	murió	todo.
~,	~,	Y...
que	que	Trabesuras
era	era	pues,
dos	dos	cao...
años	años	2
mayor	mayor	que
que	que	se
yo	yo	juntan
~,	~,	siempre
puf	puf	a
~,	~,
[OTRAS-EM]	[OTRAS-EM]
éramos	éramos
los	los
dos	dos
~,	~,
bueno	bueno
~,	~,
a	a
pelea	pelea
y	y
luego	luego
enseguida	enseguida
otra	otra
vez	vez
igual	igual
~,	~,
besándose	besándose
uno	uno
al	al
otro	otro
~.	~.
Así	Así
era	era
todo	todo
y	y
travesuras	travesuras
pues	pues
~,	~,
claro	caro
~,	~,
dos	dos
que	que
se	se
juntan	juntan
siempre	siempre
hay	hay
algo	algo
~.	~.
