estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	En
Hay	Hay	Barcelona
~…	~…	hay
en	en	un,
Barcelona	Barcelona	en
hay	hay	Malo,
uno	uno	otro
~,	~,	hay
el	el	en
mayor	mayó	Jaén,
~;	~;	en
otro	otro	Úbeda.
hay	hay	Lo
en	en	como
Jaén	Jaén	yo,
~,	~,	luego
en	en	otra
Úbeda	Úbeda	vez
~;	~;	en
l-	l-	Ardaí,
~,	~,	otra
luego	luego	que
voy	voy	está,
yo	yo	que
~;	~;	es
luego	luego	la
otra	otra	que
ahí	ahí	de
en	en	la
Aldeire	Aldeire	Polémora,
~,	~,	aquí
otra	otra	se
que	que	vi
está	está	las
esa	esa	que
que	que	la
~…	~…	otra,
de	de	luego
la	la	la
culebra	culebra	otra
~,	~,	está
aquí	aquí	en
~,	~,	Barcelona
esa	esa	y
vive	vive	ahora
en	en	mismo
la	la	vino
Calahorra	Calahorra	a
~.	~.	Lermaniana,
Luego	Luego	a
la	la	la
otra	otra	Estadra,
está	está	las
en	en	dos
Barcelona	Barcelona	de
~,	~,	un
y	y	parallo
ahora	ahora	vino
mismo	mismo	a
~,	~,	de
vino	vino	Barcelona
ayer	ayer	también,
~,	~,	que
mañana	mañana	está
~,	~,	hoy
ayer	ayer	en
~,	~,	el
a	a	día
~…	~…	de
~,	~,	ahora
a	a	en
esta	esta	Barcelona,
hora	hora	pero
~,	~,	ahora
las	las	está
doce	doce	como
o	o	que
por	por	morí
ahí	ahí	mi
vino	vino	madre
de	de	y
Barcelona	Barcelona	eso,
también	también	y
~,	~,	está
que	que	a
ha	ha	jumilada
estao	estao	de
viviendo	viviendo	lado,
en	en	a
Sevilla	Sevilla	jumilada
ahora	ahora	de
y	y	lado,
en	en	por
Barcelona	Barcelona	el
~.	~.	enfermer
Yo	Yo	de
la	la	Ayer,
verdad	verdad	y
[A-PIn:	[A-PIn:	está
		tengo			tengo	aquí,
~…	~…	y
~,	~,	está
		]			]	aquí
como	como	con
se	se	el
murió	murió	mudo,
mi	mi	con
madre	madre	el
y	y	mudo,
eso	eso	estamos
~,	~,	en
y	y	la
ella	ella	dos
está	está	junto,
jubilada	jubilá	la
~,	~,	caja,
se	se	la
ha	ha	caja
jubilao	jubilao	de
~…	~…	los
po-	po-	siete
~,	~,
por	por
enfermedad	enfermedá
y	y
eso	eso
y	y
~,	~,
y	y
está	está
aquí	aquí
~,	~,
y	y
está	está
aquí	aquí
conmigo	conmigo
~;	~;
bueno	bueno
~,	~,
conmigo	conmigo
~,	~,
estamos	estamos
ahí	ahí
los	los
dos	dos
juntos	juntos
en	en
la	la
casa	casa
~,	~,
la	la
casa	casa
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
~,	~,
la	la
casa	casa
es	es
de	de
los	los
siete	siete
hermanos	hermanos
~.	~.
