estandar	dialectal	whisper
¿~	¿~	mi
Mi	Mi	padre
padre	padre	no
~?	~?	había
No	No	mi
había	había	padre
~…	~…	ahí
~|	~|	está
mi	mi	mi
padre	padre	mario
~…	~…	que
~|	~|	venía
ahí	ahí	y
está	está	llevamos
mi	mi	por
marido	marío	un
~|	~|	día
que	que	nos
venía	venía	se
~…	~…	enseñamos
~|	~|	a
íbamos	íbamos	llevarle
~…	~…	las
~,	~,	migas
porque	porque	para
un	un	que
día	día	las
nos	nos	comidas
~…	~…	calentitas,
empeñamos	empeñamos	allí
en	en	al
llevarle	llevarle	guardio
las	las	de
~,	~,	por
las	las	la
~,	~,	carretera,
migas	migas	ahí
pa	pa	vamos
que	que	por
se	se	la
las	las	orilla
comiera	comiera	y
calentitas	calentitas	la
~,	~,	dos
allí	allí	miliza
a	a	y
~…	~…	va
~,	~,	un
a	a	tinto
lo	lo	por
alto	alto	la
de	de	de
~…	~…	allí
~,	~,	y
pero	pero	el
por	por	salga
la	la	y
carretera	carretera	un
~.	~.	dos
Íbamos	Íbamos	salga
por	por	hoy
la	la	y
orillica	orillica	otro
las	las	coné
dos	dos	y
mellizas	mellizas	va
~,	~,	a
pom	pom	ir
~,	~,	a
pom	pom	la
~,	~,	orilla
pom	pom	de
[ONOMAT]	[ONOMAT]	nosotros
~.	~.	nos
Y	Y	ajustamos
va	va	cuando
un	un	nos
~,	~,	escuchaba
un	un	que
teniente	teniente	ya
coronel	coronel	lo
de	de	habíamos
~…	~…	visto
~,	~,	en
de	de	otra
allí	allí	allí
del	del	la
[A-Inn]	[A-Inn]	catedria
y	y	porque
un	un	le
~…	~…	traía
~|	~|	muchas
dos	dos	cosas
soldados	soldados	y
y	y	ya
un	un	nos
~…	~…	ajustamos
~|	~|	y
y	y	venga
otro	otro	sube
con	con	se
él	él	única
iba	iba	el
~.	~.	sordado
Y	Y	que
paró	paró	iba
el	el	coné
coche	coche	sería
de	de	un
~…	~…	tinto
~|	~|	y
nosotras	nosotras	va
nos	nos	coné
asustamos	asustamos	la
~,	~,	capital
cuando	cuando	y
paró	paró	el
el	el	chafé
coche	coche	y
aquel	aquel	se
~,	~,	suviye
ya	ya	a
lo	lo	arriba
habíamos	habíamos	a
visto	visto	que
nosotros	nosotros	van
allí	allí	a
en	en	su
la	la	villa
casilla	casilla	a
~,	~,	catedria
porque	porque	que
le	le	esta
traían	traían	son
muchas	muchas	la
cosas	cosas	milla
y	y	de
ya	ya	la
nos	nos	milliza
~…	~…	no
~,	~,	que
nos	nos	no
asustamos	asustamos	mi
~…	~…	hermana
y	y	que
~…	~…	no
venga	venga	yo
súbanse	súbanse	que
bonicas	bonicas	no
~|	~|	que
el	el	no
~…	~…	que
~,	~,	no
el	el	que
soldado	soldado	no
que	que	y
iba	iba	que
con	con	salimos
él	él	corriendo
~,	~,	con
sería	sería	la
un	un	milla
sargento	sargento	y
~,	~,	ellos
un	un	de
teniente	teniente	suave
~…	~…	y
~,	~,	bueno
un	un	vamos
te-	te-	a
~,	~,	pasando
iba	iba	para
con	con	arriba
el	el	y
~…	~…	ya
capitán	capitán	lo
y	y	harto
el	el	estaba
chófer	chófer	mi
~.	~.	padre
Y	Y	y
se	se	llega
sube	sube	que
ella	ella	no
ya	ya	que
a-	a-	me
~,	~,	ocurrió
arriba	arriba	la
~,	~,	cidilla
al	al	y
cajón	cajón	no
~,	~,	se
que	que	han
~…	~…	querido
«~	«~	suvi
Se	Se	y
van	van	mira
a	a	no
subir	subir	hay
las	las	que
chiquillas	chiquillas	estar
que	que	ahí
están	están	con
~,	~,	tu
son	son	branda
las	las	y
niñas	niñas	yo
de	de	le
		hagan
Anonimizado	Anonimizado	bien
		bueno
~,	~,	para
las	las	allí
mellizas	mellizas	tú
~»	~»	varás
~.	~.	allí
		tú
«~	«~	varás
No	No	hasta
~…	~…	que
~,	~,	llegamos
que	que	nosotros
no	no	y
~»	~»	bueno
~,	~,	cuando
mi	mi	paremos
hermana	hermana	otros
~,	~,	vísicos
«~	«~	con
que	que	ellos
no	no	y
~»	~»	mi
~,	~,	marido
y	y	lo
yo	yo	sabe
~:	~:	mira
«~	«~	él
que	que	no
no	no	le
y	y	gustaba
que	que	mucho
no	no	la
~…	~…	cacería
~"	~"	y
		]			]	vía
~.	~.	de
Y	Y	ni
que	que	polura
salimos	salimos	ni
corriendo	corriendo	misto
con	con	ni
las	las	cartucho
migas	migas	de
y	y	nal
ellos	ellos	eszartaba
detrás	detrás	le
~,	~,	traían
detrás	detrás	de
~.	~.	tu
Y	Y	y
digo	digo	también
~:	~:	le
«~	«~	mandaban
Bueno	Bueno	le
~,	~,	traían
vamos	vamos	también
a	a	un
pasarnos	pasarnos	desco
pa	pa	así
arriba	arriba	de
~»	~»	grandes
~.	~.	cartuchos
Y	Y	que
ya	ya	solo
en	en	allí
lo	lo	me
alto	alto	la
estaba	estaba	cilla
mi	mi	de
padre	padre	café
y	y	pero
llega	llega	vamos
~.	~.	a
«~	«~	leer
		luego
Anonimizado	Anonimizado	molinillo
		mi
~,	~,	madre
que	que	lo
hemos	hemos	molinía
~,	~,	como
que	que	molinillo
hemos	hemos	sí
querido	querido	mi
subir	subir	padre
a	a	que
las	las	nosotros
chiquillas	chiquillas	no
y	y	nos
~,	~,	hemos
y	y	medido
no	no	con
se	se	nadie
han	han	pero
querido	querido	es
subir	subir	un
~»	~»	molinillo
~.	~.	es
Y	Y	un
mira	mira	reú
dice	dice	y
~:	~:	el
«~	«~	antigo
No	No	no
ves	ves	no
que	que	nos
están	están	hemos
acostumbrás	acostumbrás	medido
a	a	un
andar	andá	nadie
y	y	nos
eso	eso	ocurrió
les	les	mucha
ha	ha	gente
dao	dao	los
miedo	miedo	forestales
~»	~»	eran
~.	~.	más
Bueno	Bueno	malos
~,	~,	que
pues	pues	las
~,	~,	que
allí	allí	la
estuvo	estuvo	jende
parao	parao	pescozo
~,	~,	los
allí	allí	había
estuvo	estuvo	que
parao	parao	venir
hasta	hasta	como
que	que	un
llegamos	llegamos	dos
nosotros	nosotros	carriña
~.	~.	de
Dice	Dice	leña
~:	~:	para
«~	«~	que
Bueno	Bueno	ves
~,	~,	fíjate
cuando	cuando	tú
os	os	si
paren	paren	aquí
~,	~,	ya
vosotros	vosotros	se
os	os	ha
subís	subís	pasado
con	con	hambre
~,	~,	y
con	con	se
ellos	ellos	ha
~»	~»	pasado
~.	~.	a
~¡~	~¡~	mi
Qué	Qué	serie
va	va	con
~!	~!	dos
[RISAS]	[RISAS]	dos
Nosotros	Nosotros	burriguillas
no	no	venía
nos	nos	y
subimos	subimos	le
nunca	nunca	dice
~.	~.	a
Y	Y	una
mi	mi	mitad
~,	~,	de
y	y	que
mi	mi	venía
marido	marío	a
lo	lo	él
sabe	sabe	eco
~.	~.	viva
Mira	Mira	ahí
él	él	lo
no	no	harto
~…	~…	tiene
~|	~|	una
a	a	señal
él	él	de
~|	~|	café
le	le	muy
gustaba	gustaba	bien
mucho	mucho	suyo
la	la	muy
cacería	cacería	bien
a	a	colocado
mi	mi	ya
padre	padre	solo
~.	~.	me
Ni	Ni	da
pólvora	pólvora	y
~,	~,	venía
ni	ni	yo
mixto	mixto	sí
~,	~,	me
ni	ni	lo
cartuchos	cartuchos	he
~.	~.	llegado
De	De	a
na	na	él
le	le	y
faltaba	faltaba	venía
~.	~.	y
Le	Le	venía
traían	traían	veía
de	de	por
to	to	la
~,	~,	lo
le	le	trémano
traían	traían	trémano
de	de	carguilla
to	to	dos
~.	~.	carguillas
Y	Y	trémano
también	también	y
le	le	yo
mandaban	mandaban	de
~|	~|	leña
le	le	para
traían	traían	para
también	también	esto
un	un	para
de	de	esto
esos	esos	se
~…	~…	lo
Así	Así	llevaba
de	de	para
grande	grande	ahí
[G-Mst]	[G-Mst]	para
~,	~,	vamos
cartuchos	cartuchos	a
~…	~…	ir
~|	~|	o
que	que	sea
eso	eso	para
lo	lo	vamosدة
~…	~…	esta
~|	~|	MOM
allí	allí
en	en
la	la
casilla	casilla
~…	~…
~|	~|
de	de
~…	~…
café	café
pero	pero
pa	pa
molerlo	molerlo
con	con
el	el
molinillo	molinillo
~.	~.
Mi	Mi
madre	madre
lo	lo
molinía	molinía
con	con
molinillo	molinillo
~,	~,
sí	sí
~.	~.
Mi	Mi
padre	padre
~…	~…
~|	~|
que	que
nosotros	nosotros
no	no
nos	nos
hemos	hemos
metío	metío
con	con
nadie	nadie
~.	~.
[HS:I3	[HS:I3
		[A-Inn]			[A-Inn]
un	un
molinillo	molinillo
~.	~.
		]			]
Ahí	Ahí
tengo	tengo
uno	uno
~.	~.
Pero	Pero
mu	mu
viejo	viejo
~,	~,
mu	mu
antiguo	antiguo
~.	~.
Nosotros	Nosotros
no	no
nos	nos
hemos	hemos
metido	metido
con	con
nadie	nadie
~.	~.
Hemos	Hemos
socorrío	socorrío
a	a
mucha	mucha
gente	gente
~.	~.
Los	Los
forestales	forestales
eran	eran
más	más
malos	malos
que	que
la	la
ma-	ma-
~,	~,
que	que
~,	~,
que	que
la	la
carne	carne
de	de
pescuezo	pescuezo
[HS:E2	[HS:E2
		[A-Pau:			[A-Pau:
		¿~			¿~
Ah	Ah
~,	~,
sí	sí
~?	~?
		]			]
		]			]
~,	~,
los	los
que	que
había	había
aquí	aquí
~.	~.
Venían	Venían
con	con
un	un
~…	~…
~,	~,
con	con
dos	dos
carrillas	carrillas
de	de
leña	leña
pa	pa
comer	comé
~.	~.
Fíjate	Fíjate
tú	tú
si	si
aquí	aquí
se	se
ha	ha
pasao	pasao
hambre	hambre
y	y
se	se
ha	ha
pasao	pasao
miserias	miserias
~.	~.
Con	Con
dos	dos
~,	~,
dos	dos
borriquillas	burriquillas
venía	venía
y	y
~…	~…
[TOS]	[TOS]
~,	~,
y	y
le	le
dice	dice
a	a
la	la
~…	~…
~|	~|
una	una
muchacha	muchacha
que	que
venía	venía
[A-Inn]	[A-Inn]
~,	~,
vive	vive
allí	allí
en	en
lo	lo
alto	alto
~,	~,
tiene	tiene
una	una
[A-PIn:	[A-PIn:
		señá			señá
		]			]
casa	casa
~.	~.
Mu	Mu
bien	bien
sus	sus
hijos	hijos
~,	~,
mu	mu
bien	bien
colocaos	colocaos
~.	~.
Se	Se
lo	lo
merece	merece
~.	~.
Y	Y
venía	venía
~…	~…
~|	~|
yo	yo
sí	sí
~,	~,
me	me
da	da
alegría	alegría
~,	~,
yo	yo
la	la
gente	gente
~|	~|
Y	Y
venía	venía
~…	~…
~,	~,
y	y
venía	venía
~.	~.
«~	«~
Venga	Venga
[EXCL]	[EXCL]
~,	~,
pon	pon
las	las
~|	~|
los	los
~|	~|
tres	tres
mano-	mano-
~,	~,
tres	tres
carguillas	carguillas
~,	~,
dos	dos
carguillas	carguillas
~,	~,
tres	tres
manojillos	manojillos
de	de
leña	leña
pa	pa
~,	~,
pa	pa
~,	~,
	
pa	pa
estos	estos
~,	~,
pa	pa
estos	estos
se	se
los	los
llevaba	llevaba
