estandar	dialectal	whisper
solía	solía	salía
~…	~…	una
una	una	calle
calle	calle	que
que	que	ya
ya	ya	iba
iba	iba	a
pa'l	pa'l	parcampo,
campo	campo	salía
~,	~,	yo
salía	salía	como
yo	yo	mi
con	con	papo
mis	mis	en
pavos	pavos	una
y	y	caña
una	una	larga,
caña	caña	chinginginginginginging
larga	larga	mi
~,	~,	papo
chin	chin	de
~,	~,	ese
chin	chin	jolo
~,	~,	hombre
chin	chin	que
~,	~,	tenía
chin	chin	era,
[ONOMAT]	[ONOMAT]	pues
~.	~.	me
Mis	Mis	va
pavos	pavos	a
~,	~,	acercar
les	les	los
decía	decía	papos
yo	yo	ya
a	a	y
los	los	sí,
hombres	hombres	ya
que	que	no
tenían	tenían	caía
eras	eras	asiento,
~:	~:	es
«~	«~	carbabane
Chist	Chist	yo
~,	~,	y
¿~	¿~	yo
puedo	puedo	ya
acercar	acercá	es
los	los	gran
pavos	pavos	de
ya	ya	trigo
ahí	ahí	de
~?	~?	sevar
~»	~»	de
~.	~.	lo
«~	«~	que
Sí	Sí	sea
~,	~,	y
ahí	ahí	con
ya	ya	mi
no	no	acuño,
que	que	cuando
hay	hay	yo
asientos	asientos	lo
~»	~»	vi
~.	~.	a
Escarbaban	Escarbaban	colo
ellos	ellos	mucha
y	y	lleno,
el	el	vamos
grano	grano	no
de	de	para
~…	~…	la
trigo	trigo
~,	~,
de	de
cebada	cebá
~,	~,
de	de
lo	lo
que	que
sea	sea
~,	~,
y	y
comían	comían
~…	~…
Cuando	Cuando
yo	yo
los	los
veía	veía
con	con
los	los
buches	buches
llenos	llenos
~:	~:
«~	«~
Vámonos	Ámonos
pa	pa
la	la
casa	casa
~»	~»
~.	~.
