estandar	dialectal	whisper
Claro	Claro	Yo
que	que	creo
s'ha	s'ha	que
cosido	cosido	se
~;	~;	cocido,
ahora	ara	ahora
~,	~,	yo
ahora	ara	con
yo	yo	lo
no	no	que
~,	~,	yo
no	no	lo
coso	coso	veo,
ya	ya	he
~,	~,	cocido
que	que	mucho
no	no	hija.
veo	veo	Que
~.	~.	tendedero,
He	He	me
cosío	cosío	acuerdo
mucho	mucho	que
~,	~,	han
hija	hija	venido
~,	~,	a
y	y	las
qué	qué	maestras
tendederos	tendederos	para
~.	~.	que
Me	Me	me
acuerdo	acuerdo	venían.
cando	cando	Tiene
venían	venían	aquí
las	las	una
maestras	maestras	cuerda
pa	pa	y
aquí	aquí	lo
~,	~,	tenía
[A-Inn]	[A-Inn]	la
tenía	tenía	ropa
aquí	aquí	tendida.
una	una	Mira,
cuerda	cuerda	mira,
~,	~,	la
y	y	ropa
le	le	estaba
ponía	ponía	para
la	la	venir
ropa	ropa	al
tendida	tendida	mundo
~:	~:	y
«~	«~	se
Mira	Mira	en
~,	~,	las
mira	mira	esculas
ya	ya	los
~,	~,	niños
ya	ya	limpitos.
tiene	tiene	Sí,
la	la	hija,
ropa	ropa	sí.
la	la	Tiene
		algo
Anonimizado	Anonimizado	en
		mi
lavada	lavada	trabajo,
para	para	sino
~,	~,	tengo
pa	pa	una
mañana	mañana	no
lunes	lunes	Rod
ir	ir	gauche
a	a	mala.
la	la	Vamos
escuela	escuela	a
los	los
niños	niños
limpitos	limpitos
~»	~»
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Sí	Sí
~,	~,
hija	hija
~,	~,
sí	sí
~,	~,
hemos	hemos
trabajao	trabajao
mucho	mucho
~.	~.
