estandar	dialectal	whisper
Un	Un	¿Cómo
día	día	era
~,	~,	un
pos	pos	día,
~…	~…	por
~,	~,	ejemplo?
pos	pos	Un
ocho	ocho	día,
horas	horas	9
~,	~,	horas,
diez	diez	10
horas	horas	horas
o	o	de
~…	~…	emburgón
~,	~,	¿Estamos?
[HS:I4	[HS:I4	¿Tocó
		De			De	ganado,
sol	sol	ahora?
a	a	¿Tocó
sol	sol	ganado,
~.	~.	eh?
		]			]	¿Todo
¿~	¿~	tätä
estamos	estamos	de
~?	~?	cuando
~,	~,	sale?
entonces	entonces	¿S
no	no	dopo
había	había	que
horas	horae	se
~,	~,	bunpeople?
entonces	entonces	¿Sí?
cuando	cuando	Tú
salía	salía	no
el	el	vendritos,
sol	sol	no
hasta	hasta	ven
que	que
se	se
ponía	ponía
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Sí	Sí
~?	~?
		]			]
[Asent]	[Asent]
~.	~.
Entonces	Entonces
no	no
había	había
relojes	relojes
~.	~.
