estandar	dialectal	whisper
Pues	Pues	pues
pedacicos	pedacicos	pedazín
de	de	con
esas	esas	desas,
~,	~,	con
por	por	bajo
bajo	bajo	y
iba	iba	batulleno
to	to	de
lleno	lleno	piedras
de	de	de
piedras	piedras	esas
de	de	para
esas	esas	que
~,	~,	se
pa	pa	movilaba
que	que	a
se	se	Pajay
moliera	moliera	y
la	la	se
paja	paja	iría
ahí	ahí	a
~,	~,	Toij,
se	se	se
hiciera	hiciera	iría
[A-PIn:	[A-PIn:	al
		todo			todo	reencovien
		]			]	lo
~,	~,	otro
sale	sale	era
el	el	para
grano	grano	los
bien	bien	vulturnes
~,	~,	que
lo	lo	ya
otro	otro	verá
era	era	para
pa	pa	ir
~,	~,	cortando
los	los	y
ruldones	ruldones	seguir
que	que	desgranando
llevaba	llevaba	con
era	era	la
pa	pa	mía
~,	~,	y
pa	pa	lo
ir	ir	otro
cortando	cortando	iba
y	y	arrastrando,
des-	des-	arrastrando,
~,	~,	arrastrando
y	y	detrás
desgranando	desgranando	para
la	la	eso
mies	mies	para
~,	~,	coger
y	y	la
lo	lo	mía
otro	otro	de
iba	iba	A
arrastrando	arrastrando	y
~,	~,	luego
arrastrando	arrastrando	ya
~,	~,	cuando
arrastrando	arrastrando	estaba
detrás	detrás	así
pa	pa	cosa
~,	~,	se
pa	pa	cogía,
eso	eso	había
~,	~,	unas
pa	pa	unas
coger	coger	palas
la	la	de
mies	mies	madera,
ya	ya	ha
~,	~,	habilit
y	y
luego	luego
ya	ya
cuando	cuando
estaba	estaba
ya	ya
así	así
~,	~,
pues	pues
se	se
arrecogía	arrecogía
~,	~,
habían	habían
unas	unas
~,	~,
unas	unas
palas	palas
de	de
madera	madera
~,	~,
¿~	¿~
las	las
habéis	habéis
visto	visto
~?	~?
