estandar	dialectal	whisper
Yo	Yo	el
creo	creo	el
mandar	mandar	vaccination
 	 	Metró
 	 	acercamantes.
 	 	¿Qué
 	 	ha
 	 	pasado?
 	 	Le
 	 	purez
 	 	predictándose
 	 	nhéла
 	 	el
 	 	gran
 	 	cansario,
 	 	lo
 	 	que
 	 	estaba
 	 	laВQ.
 	 	Eres
 	 	el
 	 	hijo
 	 	que
 	 	tenemos
 	 	hoy
 	 	det
 	 	Stephena
 	 	que
 	 	viene
 	 	de
 	 	en
 	 	computador3
 	 	O
 	 	sea,
 	 	el
 	 	quien
 	 	meringue
 	 	sué
 	 	inodio
 	 	y
 	 	si
 	 	me
 	 	apilled
 	 	stillura
 	 	pizza
 	 	es
 	 	Knox
 	 	мясos
