estandar	dialectal	whisper
con	con	Antes
~,	~,	hacían
que	que	colchones.
es	es	Que
la	la	no
rama	rama	es
del	del	con
pino	pino	pinoya,
seco	seco	que
~.	~.	es
Esa	Esa	la
le	le	rama
llegué	llegué	del
yo	yo	pin,
[A-Inn]	[A-Inn]	o
pa	pa	sea,
traerla	traerla	que
pa	pa	se
mi	mi	le
madre	madre	llegue
cuando	cuando	a
lavaba	lavaba	traer
los	los	la
colchones	colchones	pami
~,	~,	madre
a	a	cuando
lo	lo	llamaba
mejor	mejor	los
sería	sería	colchones,
~…	~…	la
todos	to	mejor
los	los	sería
años	años	todos
una	una	años,
vez	vez	no
~,	~,	hay
yo	yo	un
no	no	sueño.
sé	sé	Y
~.	~.	a
[HS:E1	[HS:E1	ver
		[Asent]			[Asent]	que
~.	~.	traer
		]			]	la
Y	Y	pinoya
había	había	llenada
que	que	con
traer	traer	pinoya
la	la	y
pinocha	pinocha	si
y	y	se
llenarla	llenarla	le
con	con	cuidaba
~…	~…	un
pinocha	pinocha	loop
~,	~,	y
y	y	caba
si	si	con
se	se	un
descuidaba	descuidaba	gauz,
uno	uno	se
~,	~,	estaba...
picaba	picaba	Se
como	como	llegue
un	un	a
gaucho	gaucho	juntar
y	y	la
estaba	estaba	proya,
~…	~…	era
[RISA]	[RISA]	grandillo.
[R-Vhc]	[R-Vhc]	Era
Eso	Eso	juntada
llegué	llegué	para
yo	yo	llenar
a	a	el
juntarla	juntarla	colchón,
~,	~,	el
pero	pero	madre
ya	ya	y
era	era	la
grandillo	grandillo	almohada.
~.	~.	Todo
[HS:E1	[HS:E1	eso
		[Asent]			[Asent]	no
~.	~.	era
		]			]	como
Ir	Ir	que
a	a	estaba
juntarlas	juntarlas	el
pa	pa	colchón,
~,	~,	no
pa	pa	hay
llenar	llenar	que
el	el	llenar,
colchón	colchón	porque
~,	~,	viene
decía	decía	el
mi	mi	pléjez.
madre	madre	No
~,	~,	fuera
las	las	un
almohadas	almohadas	pléjez,
y	y
to	to
eso	eso
~,	~,
pos	pos
no	no
~,	~,
no	no
era	era
como	como
hoy	hoy
que	que
~,	~,
que	que
~,	~,
que	que
está	está
to	to
~…	~…
el	el
~,	~,
el	el
colchón	colchón
no	no
hay	hay
que	que
llenarlo	llenarlo
~,	~,
que	que
viene	viene
hecho	hecho
~,	~,
el	el
Flex	Flex
ese	ese
~.	~.
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
¿~	¿~
Cómo	Cómo
llaman	llaman
~?	~?
Flex	Flex
~,	~,
¿~	¿~
no	no
~?	~?
