estandar	dialectal	whisper
Sí	Sí	Y
~,	~,	la
sí	sí	año
~.	~.	pasado
El	El	se
año	año	casó
pasado	pasado	hace
se	se	dos
casó	casó	años,
~|	~|	no
hace	hace	hace
dos	dos	ahora
años	años	para
~,	~,	agosto
va	va	dos
a	a	años.
hacer	hacer	Se
ahora	ahora	casó
pa	pa	un
agosto	agosto	chico
dos	dos	que
años	años	tenía
~,	~,	la
se	se	carrera
casó	casó	desde
una	una	el
chica	chica	dedico.
que	que	No
es	es	dijo
~|	~|	su
tenía	tenía	madre
la	la	que
carrera	carrera	tuvo
de	de	ahora
médico	médico	un
~,	~,	trigo,
la	la	que
~|	~|	la
bueno	bueno	quedaba
~,	~,	a
dijo	dijo	dos
su	su	asignaturas
madre	madre	y
~,	~,	no
que	que	si
tuvo	tuvo	vas
ahora	ahora	a
un	un	amencar
crío	crío	ahora
~,	~,	a
que	que	los
la	la
quedaba	quedaba
dos	dos
asignaturas	asignaturas
~,	~,
que	que
las	las
iba	iba
~|	~|
se	se
iba	iba
a	a
examinar	examinar
ahora	ahora
en	en
agosto	agosto
de	de
ellas	ellas
~.	~.
