estandar	dialectal	whisper
Sí	Sí	Y
~,	~,	por
ponla	ponla	lo
y	y	que
le	le	el
quita	quita	chucho
la	la	es
~…	~…	la
~,	~,	cámara,
[HS:E2	[HS:E2	es
		Quita			Quita	que
[A-Inn]	[A-Inn]	uno
~.	~.	se
		]			]	ha
[HS:E1	[HS:E1	quedado
		La			La	su
estufa	estufa	materia.
y	y	Sí,
ya	ya	por
está	está	la…
~.	~.	Dejítala…
		]			]	Dejítala…
la	la	La
estufa	estufa	estufa
~,	~,	de…
porque	porque	La
hace	hace	estufa
un	un	de…
poco	poco	Porque
de	de	hace
caló	caló	un
parece	parece	poco
~.	~.	de
[PS]	[PS]	calor
Y	Y	para
después	después	él.
hay	hay	Y
otro	otro	después
grupo	grupo	de
de	de	otro
~…	~…	grupo,
~,	~,	en
en	en	una
una	una	cinta
finca	finca	que
que	que	le
le	le	dice
dicen	dicen	enrique
Enrique_Macías	Enrique_Macías	Macías,
~,	~,	que
que	que	es
es	es	una
una	una	niña
niña	niña	que
que	que	amiga
es	es	de
amiga	amiga	mi
de	de	y
mi	mi	a
hija	hija	las
la	la	chicas,
chica	chica	a
~,	~,	través
a	a	de
través	través	ella,
de	de	llevamos
ella	ella	libros
lleva	lleva	y
los	los	me
libros	libros	detienen
~,	~,	unos
y	y	periodos
me	me	de
piden	piden	sagera.
unos	unos	No的話
pedidos	pedidos	de
exagerados	dexagerados	no
 	 	grave
 	 	la
 	 	nervousidad.
