estandar	dialectal	whisper
Pero	Pero	pero
el	el	el
~,	~,	ganadero
el	el	es
ganadero	ganadero	de
es	es	aquí,
~…	~…	pero
~,	~,	no
es	es	tiene
de	de	a
aquí	aquí	nombre
y	y	de
~,	~,	la
claro	claro	hija
~,	~,	o
lo	lo	de
tiene	tiene	el
a	a	hijo,
nombre	nombre	me
de	de	parece,
la	la	está
hija	hija	pero
~,	~,	bueno,
de	de	como
la	la	se
hija	hija	llama
o	o	los
del	del	vidéo
hijo	hijo	captured
~,	~,	por
me	me	la
parece	parece	inic
que	que	bride
está	está
~,	~,
pero	pero
bueno	bueno
~.	~.
¿~	¿~
Cómo	Cómo
se	se
llama	llama
~?	~?
	
Anonimizado	Anonimizado
~…	~…
~,	~,
Domingo_Hernández	Domingo_Hernández
	
~,	~,
se	se
llama	llama
el	el
muchacho	muchacho
~.	~.
