estandar	dialectal	whisper
De	De	El
alante	alante	yelante,
~,	~,	pues
pues	pues	hay
hay	hay	que
que	que	ponerse,
ponerse	ponerse	mía,
~,	~,	para
mira	mira	matarlo,
~,	~,	hay
para	para	que
matarlo	matarlo	coger,
~,	~,	y
hay	hay	tú
que	que	lo
coger	coger	pensas
~,	~,	así,
tú	tú	arriba,
~,	~,	a
lo	lo	un
pones	pones	banco,
así	así	y
[TOS]	[TOS]	hay
arrimao	arrimao	que
a	a	estar
un	un	preparado
~,	~,	la
esto	esto	gente.
~,	~,	Tú
a	a	con
un	un	el
banco	banco	gancho,
[HS:E1	[HS:E1	le
		[Asent]			[Asent]	cojó
~.	~.	y
		]			]	hacía
y	y	así.
hay	hay	La
que	que	un
estar	estar	gancho
preparada	preparada	que
la	la	viene
gente	gente	a
~.	~.	filao,
Tú	Tú	pues
con	con	todos
el	el	se
gancho	gancho	te
les	les	escapa
~,	~,	y
le	le	es
coges	coges	que
de	de	si
aquí	aquí	en
~,	~,	gancho
de	de	eso
así	así	puede
~.	~.	matar.
Con	Con	Porque
un	un	luego
gancho	gancho	gancho
que	que	se
tiene	tiene	te
afilao	afilao	pone,
~,	~,	se
porque	porque	lo
[A-Inn]	[A-Inn]	pone
se	se	así
te	te	en
escapa	escapa	la
y	y	pierna,
es	es	de
que	que	rodillas
sin	sin	y
~,	~,	sujeto,
sin	sin	y
gancho	gancho	el
~,	~,	que
no	no	estás
se	se	jugando
puede	puede	las
matar	matar	manos,
~.	~.	pero
Y	Y	viene
luego	luego	fuerte,
el	el	porque
gancho	gancho	si
se	se	no,
te	te	ahí
pone	pone	te
~,	~,	tiras
se	se	él,
lo	lo	porque
pones	pones	uno
así	así	de
en	en	ellos
la	la	se
pierna	pierna	ha
~,	~,
de	de
rodillas	rodillas
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
bien	bien
sujeto	sujeto
~,	~,
y	y
el	el
~,	~,
el	el
que	que
está	está
sujetando	sujetando
las	las
manos	manos
~,	~,
pero	pero
bien	bien
fuerte	fuerte
~,	~,
¿~	¿~
eh	eh
~?	~?
Porque	Porque
si	si
no	no
allí	allí
~…	~…
te	te
tira	tira
él	él
~,	~,
porque	porque
algunas	algunas
veces	veces
se	se
han	han
levantao	levantao
~.	~.
