estandar	dialectal	whisper
Pues	Pues	Pues
ahí	ahí	ahí
mismo	mismo	me
en	en	una
la	la	casquera
gasolinera	gasolinera	habiando
habían	habían	la
dos	dos	balza,
lava-	lava-	ahí
~…	~…	hay
ahí	ahí	una
había	había	balza
una	una	que
balsa	balsa	le
~…	~…	han
que	que	tapado
la	la	con
han	han	algo
tapao	tapao	de
que	que	plantao.
ahora	ahora	No,
hay	hay	no
árboles	árboles	es
plantaos	plantaos	eso.
~…	~…	Pues
[HS:E2	[HS:E2	ahí
		[Asent]			[Asent]	hay
~.	~.	una
		]			]	balza
[A-Inn]	[A-Inn]	grande
Pos	Pos	y
ahí	ahí	ahí
había	había	habían
una	una	un
balsa	balsa	lavadero
grande	grande	a
~,	~,	un
y	y	lado
ahí	ahí	y
habían	habían	otros
un	un	de
lavadero	lavadero	lado
a	a	a
un	un	otro.
lado	lado	Entonces
y	y	el
otro	otro	agua
lavadero	lavadero	salía
a	a	por
otro	otro	aquí
~,	~,	para
entonces	entonces	regar
el	el	la
agua	agua	parte
salía	salía	de
por	por	la
aquí	aquí	vuelta
~,	~,	de
pa	pa	esquelado.
regar	regar	Y
el	el	cuando
~|	~|	terminaban
la	la	el
parte	parte	helado,
de	de	regaban
la	la	por
huerta	huerta	este
de	de	lado,
aquel	aquel	pues
lado	lado	hasta
y	y	ya
cuando	cuando	casi...
terminaban	terminaban	Y
ese	ese	más
lao	lao	de
~,	~,	medio
regaban	regaban	kilómetro
por	por	de
este	este	vuelta
lao	lao	a
~,	~,	toda
pos	pos	la
hasta	hasta	vuelta
ya	ya	a
casi	casi	GDA,
~,	~,	pues
casi	casi	un
más	más	canal
de	de	que
medio	medio	ahí
kilómetro	kilómetro	por
de	de	la
huerta	huerta	olía
~,	~,	a
todas	to	la
las	las	carretera
huertas	huertas	también,
que	que	a
habían	habían	la
~,	~,	estralcanavista
por	por	aún,
un	un	y
canal	canal	pedazó
que	que	a
hay	hay	Jomis
por	por	al
la	la	canal.
orilla	orilla	Y
la	la	ahí
carretera	carretera	cada
~,	~,	uno,
también	también	pues,
había	había	había
~,	~,	un
el	el	regador
canal	canal	que
está	está	se
aún	aún	le
~…	~…	pagaba
[HS:E2	[HS:E2	en
		[Asent]			[Asent]	cetólogos,
~.	~.	todo
		]			]	la
Hay	Hay	persona
pedazos	pedazos	que
que	que	había
aún	aún	tenido
está	está	enhuerta
el	el	un
canal	canal	jornalico
~.	~.	como
Y	Y	tú
ahí	ahí	ganaba
cada	cada	en
uno	uno	la
~,	~,	tierra,
pos	pos	20
había	había	pesetas
un	un	o
regador	regador	suponía,
que	que	la
se	se	criostín
le	le	fuera
pagaba	pagaba	en
entre	entre	peseta.
todos	to	Por
los	los	20
~,	~,	pesetas,
entre	entre	pues
todas	to	el
las	las	regador
personas	personas	ganaba
que	que	eso,
hab-	hab-	un
~,	~,	testoso
tenían	tenían	le
huerta	huerta	pagaba.
~,	~,	Y
un	un	este
jornalico	jornalico	regaba,
~,	~,	estoy
como	como	pagando,
tú	tú	estoy
ganabas	ganabas	pagando
en	en	a
la	la	todo
tierra	tierra	así.
~,	~,	Tiene
[A-Inn]	[A-Inn]	nada
veinte	veinte	pulgito
pesetas	pesetas	por
~,	~,	otro,
un	un	pulgito
suponer	suponer	por
~,	~,	otro.
en	en	Y
aquellos	aquellos	él
tiempos	tiempos	estaba
eran	eran	en
pesetas	pesetas	ver
~,	~,	a
pues	pues	ir
veinte	veinte	a
pesetas	pesetas	la
~,	~,	tierra,
pues	pues	pues
el	el	iba
~,	~,	y
el	el
regador	regaor
~,	~,
ganaba	ganaba
eso	eso
~,	~,
entre	entre
todos	tos
se	se
le	le
pagaba	pagaba
~,	~,
y	y
él	él
te	te
regaba	regaba
~.	~.
Te	Te
iba	iba
regando	regando
~,	~,
te	te
iba	iba
regando	regando
a	a
todos	tos
así	así
~,	~,
terminaba	terminaba
por	por
un	un
sitio	sitio
por	por
otro	otro
~,	~,
por	por
un	un
sitio	sitio
por	por
otro	otro
~.	~.
Y	Y
él	él
~,	~,
estaba	estaba
envereída	envereída
la	la
tierra	tierra
~,	~,
pues	pues
iba	iba
ahí	ahí
a	a
regar	regar
~.	~.
