estandar	dialectal	whisper
Ahora	Ahora	Ahora
no	no	no,
~.	~.	hombre,
Hombre	Hombre	nosotros
~,	~,	como
nosotros	nosotros	los
como	como	dego
[A-Inn]	[A-Inn]	como
~,	~,	tantas
como	como	jóvenes,
te	te	pues
digo	digo	como
~,	~,	cuando
como	como	nosotros
hay	hay	venimos
tantos	tantos	para
jovénes	jovénes	ir
~,	~,	por
[HS:E1	[HS:E1	ahí
		Sí			Sí	por
~.	~.	la
		]			]	más
pues	pues	tarde,
como	como	no
cuando	cuando	están
nosotros	nosotros	ellos,
venimos	venimos	pues
para	pa	no
aquí	aquí	conocemos
de	de	a
paseo	paseo	muchos,
y	y	me
por	por	alcanza,
áhi	áhi	me
~,	~,	da
por	por	cukrilooked
la	la
ma-	ma-
~,	~,
tarde	tarde
~,	~,
no	no
están	están
ellos	ellos
~.	~.
Pues	Pues
no	no
~,	~,
no	no
conocemos	conocemos
a	a
muchos	muchos
~,	~,
claro	claro
~.	~.
