estandar	dialectal	whisper
Nada	Nada	Nada,
~…	~…	nada.
~,	~,	Últimamente,
nada	nada	que
~…	~…	sólo
~,	~,	coquello,
nada	nada	porque
~.	~.	fui
Últimamente	Últimamente	marido
~,	~,	a
que	que	la
eso	eso	verdad.
lo	lo	Sí.
copié	copié	En
yo	yo	unos
de	de	fábricas
~…	~…	de
porque	porque	harinas
fue	fue	que
mi	mi	estuvo
marido	marido	comprando
a	a	el
Ágreda	Ágreda	tribo
[HS:E1	[HS:E1	del
		Sí			Sí	pueblo
~.	~.	y
		]			]	le
en	en	va
una	una	a
fábrica	fábrica	dar.
de	de	Les
harinas	harinas	llevaba
que	que	el
estuvo	estuvo	tribo
comprando	comprando	y
el	el	se
trigo	trigo	murió
del	del	una
pueblo	pueblo	hermana
y	y	de
llevaba	llevaba	la
~|	~|	fábrica.
les	les	Y
llevaba	llevaba	no
el	el	sé
trigo	trigo	si
y	y	es
se	se	que
murió	murió	le
una	una	toca
hermana	hermana	el
de	de	día
la	la	y
fábrica	fábrica	hizo
y	y	noche.
no	no	Y
sé	sé	después
si	si	de
es	es	la
que	que	casa
le	le	hay
tocaría	tocaría	dice,
y	y	pues
hizo	hizo	han
noche	noche	hecho
y	y	café.
después	después	Allá
vino	vino	nos
a	a	dos
casa	casa	los
y	y	de
dice	dice	la
~:	~:	noche
«~	«~	por
Pues	Pues	año.
han	han	A
hecho	hecho	un
café	café	puesto
~,	~,	un
allá	allá	café.
a	a	¿Los
las	las	que
doce	doce	aquí
de	de	no
la	la	se
noche	noche	ponía?
o	o	No
por	por	sé,
ahí	ahí	como
~,	~,	todo
han	han	lo
puesto	puesto	lle
un	un
café	café
~»	~»
~.	~.
Lo	Lo
que	que
aquí	aquí
no	no
se	se
ponía	ponía
~,	~,
nada	nada
en	en
seco	seco
~,	~,
en	en
toa	toa
la	la
noche	noche
~,	~,
oye	oye
~.	~.
