estandar	dialectal	whisper
A	A	pero
ver	ver	la
~…	~…	verdad
Pero	Pero	que
las	las	siempre
vacas	vacas	la
siempre	siempre	habían
labraban	labraban	doble,
doble	doble	dos,
~,	~,	siempre
dos	dos	iban
~,	~,	dos,
siempre	siempre	para
iban	iban	la
dos	dos	verdad.
~,	~,	Era
[HS:E2	[HS:E2	fin
		[Asent]			[Asent]	una
~.	~.	verte
		]			]	de
pa	pa	hera,
labrar	labrar	llevaba,
~,	~,	no
eso	eso	he
y	y	verte
una	una	de
vertedera	vertedera	rica,
~,	~,	la
llevaban	llevaban	verte
~,	~,	de
una	una	hera
vertederica	vertederica	es
~.	~.	una
Una	Una	pala,
vertedera	vertedera	lleva
~,	~,	la
una	una	reja
pala	pala	y
~,	~,	una
lleva	lleva	pala,
la	la	una
reja	reja	es
y	y	cosa
~,	~,	para
u-	u-	mí
~,	~,	es
una	una	más
pala	pala	el
~,	~,	surco,
una	una	llegaba
cosa	cosa	a
pa	pa	la
abrir	abrir	punta
más	más	y
el	el	llegaba
surco	surco	a
[HS:E2	[HS:E2	la
		[Asent]			[Asent]	vuelta
~.	~.	porque
		]			]	allá
~.	~.	va
Llegaba	Llegaba	otras
a	a	rivas
la	la	pequeñicas,
punta	punta	unas
y	y	palicas
[A-PIn:	[A-PIn:	así,
		le			le	y
		]			]	así
daba	daba	que
la	la	aquí
vuelta	vuelta	hay
porque	porque	varias
llevaba	llevaba	ideas
otra	otra	altas,
arriba	arriba	una
~,	~,	y
pequeñica	pequeñica	otra,
~,	~,	la
unas	unas	va
palicas	palicas	a
así	así	la
~,	~,	vuelta
y	y	para
[A-Inn]	[A-Inn]	ver
así	así	para
de	de	que
alta	alta	aquí
~,	~,	era
pero	pero	siempre
una	una	un
y	y	lado,
otra	otra	no
~,	~,	padezca
daba	daba	casi
la	la	no,
vuelta	vuelta	iba
pa	pa	a
[A-Inn]	[A-Inn]	fallar,
pa	pa	la
que	que	pala
la	la	tiraba
tierra	tierra	hacia
fuera	fuera	aquí,
siempre	siempre	venía
a	a	para
un	un	que
lao	lao	la
~,	~,	pala
a	a	tiraba
ver	ver	hacia
~,	~,	aquí,
no	no	y
pa	pa	siempre
ahí	ahí	iba
pa	pa	a
acá	acá	estar
si	si	así
no	no	en
~,	~,	la
ibas	ibas	brata,
pa	pa	siempre
allá	allá	iba
~,	~,	aquí,
la	la	eso.
pala	pala	Esos
tiraba	tiraba	Excellence
tierra	tierra	del
aquí	aquí	Sub続
~,	~,	Navidad
venías	venías
pa	pa
acá	acá
~,	~,
la	la
pala	pala
tiraba	tiraba
tierra	tierra
aquí	aquí
~,	~,
y	y
siempre	siempre
iban	iban
los	los
de	de
[A-Inn]	[A-Inn]
sin	sin
labrar	labrar
~,	~,
siempre	siempre
iba	iba
libre	libre
eso	eso
~…	~…
también	también
~.	~.
