estandar	dialectal	whisper
Pues	Pues	para
un	un	yo
par	par	tengo
de	de	ahí
arrobas	arrobas	goma
~,	~,	una
doce	doce	goma
~,	~,	la
veinte	veinte	meto
kilos	kilos	en
~,	~,	el
veinte	veinte	charco
o	o	y
treinta	treinta	con
kilos	kilos	la
pa	pa	goma
llenar	llenar	para
el	el	tu
colchón	colchón	quieres
~.	~.	ya
Se	Se	sube
lavaba	lavaba	ya
[HS:E2	[HS:E2	va
		[Asent]			[Asent]	siempre
~.	~.	pa'
		]			]	pa'
y	y	arriba
luego	luego
se	se
desmotaba	esmotaba
y	y
ya	ya
la	la
metían	metían
en	en
el	el
colchón	colchón
~.	~.
