estandar	dialectal	whisper
Como	Como	como
era	era	era
el	el	el
salón	salón	salón
tuyo	tuyo	tuyo
pa	pa	el
tres	tres	4
días	días	de
~,	~,	día
pues	pues	pues
allí	allí	el
machacando	machacando	día,
hasta	hasta	me
que	que	checando
te	te	hasta
querías	querías	que
ir	ir	querías
a	a	decir
acostar	acostar	la
~,	~,	costa
y	y	y
~…	~…	luego
eso	eso	pues
~,	~,	ya
y	y	estaba
~,	~,	al
y	y	regalo
~,	~,	y
luego	luego	el
pues	pues	novio
~,	~,	se
se	se	invitaba
daba	daba	un
el	el	poquito,
regalo	regalo	sabe,
y	y	y
el	el	la
novio	novio	novía
~,	~,	pues
pues	pues	con
~,	~,
invitaba	invitaba
a	a
un	un
purito	purito
~,	~,
¿~	¿~
sabe	sabe
~?	~?
y	y
la	la
novia	novia
~,	~,
pues	pues
~,	~,
[A-PIn:	[A-PIn:
		con			con
pasteles	pasteles
~.	~.
		]			]
