estandar	dialectal	whisper
y	y	y
el	el	él
cura	cura	cura
vuelto	vuelto	a
de	de	vuerto
espaldas	espaldas	de
~,	~,	parda
para	para	para
~,	~,	estar
pa	pa	en
~,	~,	la
pa	pa	mesa
~,	~,	de
pa	pa	la
~,	~,	Nese
pa	pa	de
~…	~…	Isemiza.
[V-Tml]	[V-Tml]	Pues,
la	la	por
mesa	mesa	el
de	de	cual,
adonde	ande	a
se	se	pesar
dice	dice	de
misa	misa	estar
~,	~,	pillando
¿~	¿~	al
no	no	público,
~?	~?	está
[HS:E1	[HS:E1	aquí,
		[Asent]			[Asent]	pues
~.	~.	esto
		]			]	se
Pues	Pues	gra,
el	el	no
cura	cura	muerto
en	en	de
vez	vez	parda,
de	de	pero
estar	está	tú
mirando	mirando	en
al	al	la
público	público	tía.
d'aquí	d'aquí	Yo
~,	~,	sé,
pues	pues	todavía
entonces	entonces	sé
era	era	yo,
~…	~…	cuando
vuelto	vuelto	se
de	de	empieza
espaldas	espaldas	en
~,	~,	la
pero	pero	tía,
to	to	en
en	en	un
latín	latín	credo
~.	~.	en
Entonces	Entonces	la
toas	toas	tía,
~,	~,	porque
te	te	tú
voy	voy	vivimos
a	a	mucho
decir	decí	hecho
yo	yo	que
cuando	cuando	era
se	se	seminalista
empieza	empieza	y
en	en	somos,
latín	latín	un
~,	~,	señor,
un	un	muchas
credo	credo	cosas.
en	en	Y
latín	latín	ahora
~,	~,	ya
porque	porque	como,
[V-Tml]	[V-Tml]	estaba
vino	vino	así,
un	un	pues
muchacho	muchacho	ya
que	que	la
~…	~…	era
era	era	él
seminarista	seminarista	te
~,	~,	lo
y	y	fui
eso	eso	a
mos	mos	amar
~,	~,	y
mos	mos	elante
enseñó	enseñó	de
muchas	muchas	la
cosas	cosas	tía
~.	~.	que
Y	Y	yo
~,	~,	vivía
y	y	toda
ahora	ahora	la
ya	ya	iglesia,
como	como	de
está	está	que
asín	asín	te
~…	~…	entera,
pues	pues
ya	ya
la	la
gente	gente
lo	lo
escucha	escucha
más	más
y	y
~…	~…
Pero	Pero
antes	antes
en	en
latín	latín
~,	~,
aquello	aquello
iba	iba
toa	toa
la	la
iglesia	iglesia
y	y
~,	~,
¿~	¿~
de	de
qué	qué
te	te
enterabas	enterabas
~?	~?
De	De
na	na
~.	~.
