estandar	dialectal	whisper
Sí	Sí	¿Tai
~,	~,	al
sí	sí	baro?
voy	voy	¿Me
al	al	tengo?
bar	bar	¿A
algunas	algunas	amigos
veces	veces	o
con	con	no?
los	los	Sí,
amigos	amigos	yo
~.	~.	voy
Me	Me	a
tomo	tomo	alvar
una	una	una
cervecilla	cervecilla	vez
sin	sin	con
alcohol	alcohó	lo
~.	~.	amigo.
Yo	Yo	Me
bebo	bebo	tomo
con	con	una
alcohol	alcohó	cerveja
también	tambié	sin
~,	~,	narco.
[A-PIn:	[A-PIn:	Yo
		pero			pero	me
no	no	he
		]			]	bocó
~,	~,	narco
pero	pero	también,
yo	yo	pero
no	no	yo
soy	soy	no
alcoholizado	alcoholizao	estoy
~;	~;	arcolyzada.
yo	yo	Yo
me	me	me
tomo	tomo	tomo
una	una	una
cervecita	cervecita	cervecita,
cuando	cuando	cuando
me	me	me
parece	parece	parece,
~.	~.	ahora
ahora	Ara	me
me	me	la
la	la	tomo
tomo	tomo	sin
sin	sin	narco.
alcohol	alcohó	Era
~,	~,	un
pero	pero	día
un	un	digo,
día	día	¿oy
digo	digo	es
~:	~:	para
«~	«~	mí?
Hoy	Hoy	Me
yo	yo	le
es	es	vio
pa	pa	tomar
mí	mí	con
~,	~,	narco.
me	me	Me
la	la	he
voy	voy	agento
a	a	yo.
tomar	tomá	Pero
con	con	con
alcohol	alcohó	lo
~»	~»	amigo
~.	~.	hablo
Y	Y	y...
asín	asín	kommoke,
soy	soy	quiere
yo	yo	que
~.	~.	no
Pero	Pero	me
con	con
los	los
amigos	amigos
hablo	hablo
y	y
~…	~…
nos	mos
entretenemos	entretenemos
y	y
~…	~…
nos	mos
reímos	reímos
y	y
contamos	contamos
historietas	historietas
que	que
~…	~…
~,	~,
[RISAS]	[RISAS]
de	de
las	las
que	que
~…	~…
y	y
así	así
~,	~,
¿~	¿~
sabe	sabe
~?	~?
