estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	no
no	no	te
te	te	voy
voy	vi	a
decir	decí	decir,
~|	~|	para
el	el	todo
plato	plato	eso
esos	esos	los
los	los	hacen
hacen	hacen	aquí,
~…	~…	en
~|	~|	cadenua
aquí	aquí	que
en	en	le
casa	ca	damos
de	de	la
una	una	concha,
que	que	ahí
le	le	abajo,
llaman	llaman	ahí
la	la	también,
		ya
Anonimizado	Anonimizado	son
		pocos,
~,	~,	loito
ahí	ahí	esas
abajo	abajo	cosas
que	que	y
hay	hay	dán
también	tambié	de
~,	~,	comer,
que	que	pero
asan	asan	es
pollo	pollo	lo
y	y	misma
toas	toas	que
esas	esas	tengo
cosas	cosas	que
~,	~,	defrir
[HS:E1	[HS:E1	un
		[Asent]			[Asent]	pozo,
~.	~.	pues
		]			]	lo
y	y	lo
dan	dan	hago,
de	de	casto
comer	comé	y
~,	~,	lo
to	to	frío,
~.	~.	¿sabes?
Pero	Pero	Re
yo	yo	esto
misma	misma	es
que	que	mi
tengo	tengo	espécie
que	que	en
freír	freí	mi
un	un	cosa
pollo	pollo	y
~,	~,	a
[R-Cas]	[R-Cas]	mi
pues	pues	costumbre
yo	yo	es
[A-PIn:	[A-PIn:	mi
		las			las	salgüero.
hago	hago	Que
cachos	cachos	llegue
		]			]	a
~,	~,	una
y	y	navidad
lo	lo	y
frío	frío	queremos
~,	~,	cambiar,
¿~	¿~	pocos
sabes	sabes	el
~?	~?	lomo,
[HS:E1	[HS:E1	compro
		[Asent]			[Asent]	un
~.	~.	lomo
		]			]	fresco,
Y	Y	lo
le	le	hago
echo	echo	aquí,
mis	mis	así,
especias	especias	quizás
~,	~,	corta,
mis	mis	corta,
cosas	cosas	corta
~,	~,	y
~¡~	~¡~	le
y	y	muedando,
a	a	vuelta,
mi	mi	vuelta,
costumbre	costumbre	vuelta
me	me	y
sale	sale	hace
bueno	bueno	un
~!	~!	vistazo
[HS:E3	[HS:E3	innegrante,
		Y			Y	sin
a	a	llegar
sus	sus	abajo,
hijos	hijos	se
seguro	seguro	va
que	que	cortando,
[A-Inn]	[A-Inn]	se
		]			]	va
Que	Que	cantando
quedo	quedo	y
unas	unas	se
Navidades	Navidades	hace
~,	~,	así,
queremos	queremos	en
cambiar	cambiá	grande,
~,	~,	ahora
pos	pos	cobro
cojo	cojo	pico,
el	el	carne,
lomo	lomo	de
~,	~,	pudo
compro	compro	y
un	un	de
lomo	lomo	lo
fresco	fresco	mismo
~,	~,	el
lo	lo	corte,
abro	abro	dejamos
aquí	aquí	un
~,	~,	lomo
así	así	y
~,	~,	esa
[G-Mst]	[G-Mst]	cosa
empiezo	empiezo	es
a	a	la
cortar	cortá	panta
~,	~,	y
cortar	cortá	supone
~,	~,	un
cortar	cortá	huevo,
y	y	lo
le	le	bate,
voy	voy	y
dando	dando	hace
vueltas	vueltas	una
~,	~,	masa
vueltas	vueltas	como
~,	~,	lo
vueltas	vueltas	arcacile,
y	y	se
hago	hago	ha
un	un	dado
bisté	bisté	lo
asín	asín	que
de	de	son
grande	grande	las
~.	~.
Sin	Sin
llegar	llegá
abajo	abajo
~,	~,
[A-Inn]	[A-Inn]
~,	~,
asín	asín
grande	grande
~.	~.
Ahora	Ahora
cojo	cojo
pico	pico
carne	carne
~,	~,
de	de
pollo	pollo
~,	~,
y	y
~…	~…
~|	~|
de	de
~…	~…
~|	~|
lo	lo
mismo	mismo
en	en
el	el
corte	corte
del	del
jamón	jamón
~,	~,
de	de
~…	~…
~,	~,
del	del
lomo	lomo
y	y
esas	esas
cosas	cosas
~,	~,
to	to
~,	~,
y	y
~…	~…
s-	s-
~,	~,
le	le
plantas	plantas
~,	~,
y	y
lo	lo
~…	~…
su	su
~|	~|
pones	pones
un	un
huevo	huevo
o	o
dos	dos
~.	~.
Y	Y
lo	lo
bates	bates
~.	~.
Y	Y
haces	haces
una	una
masa	masa
~.	~.
~¡~	~¡~
Como	Como
de	de
alcauciles	alcauciles
~!	~!
¿~	¿~
Sabrás	Sabrás
lo	lo
que	que
son	son
los	los
alcauciles	alcauciles
~?	~?
