estandar	dialectal	whisper
Yo	Yo	Yo
he	he	he
visto	visto	visto
muchos	muchos	muchos,
y	y	y
~,	~,	tenía
y	y	muchos.
tenía	tenía	Y
~…	~…	esos
muchos	muchos	rojetones
~,	~,	tenían
yo	yo	que
~,	~,	verlo,
y	y	es
esos	esos	que
~,	~,	eran
¿~	¿~	mal
verdá	verdá	rojos,
~?	~?	y
~,	~,	tenían
esos	esos	que
rosetones	rosetones	tratarlo
venían	venían	el
~,	~,	veterinario.
tenía	tenía	Y
que	que	había
verlo	verlo	veces
~…	~…	que
~,	~,	hasta
ese	ese	se
era	era	moría,
el	el	pero
mal	mal	los
rojo	rojo	gitanos
y	y	venían,
tenían	tenían	los
que	que	se
tratarlo	tratarlo	enterraban
el	el	y
~…	~…	se
~,	~,	lo
el	el	comían.
veterinario	veterinario	Y
~,	~,	a
sí	sí	tu
~.	~.	casa,
Y	Y	ya
~…	~…	que
~,	~,	miedo
y	y	tenían
había	había	al
veces	veces	mal
que	que	rojo
hasta	hasta	de
se	se	ellos.
moría	moría	Sí,
~,	~,	porque
pero	pero	mató
los	los	a
gitanos	gitanos	mi
venían	venían	teniero
~,	~,	a
lo	lo	llevar
desenterraban	desenterraban	verdad,
y	y	a
se	se	lo
lo	lo	de
comían	comían	un
~,	~,	sitio
mira	mira	de
tú	tú	chozo,
~,	~,	que
[HS:E2	[HS:E2	había
		Ah			Ah	chozo
~,	~,	uno.
¿~	¿~	En
sí	sí	Corral,
~?	~?	verdad,
		]			]	cuando
mira	mira	yo
qué	qué	he
miedo	miedo	bebo
tenían	tenían	a
al	al	y
mal	mal	tormentar
rojo	rojo	cosas
ellos	ellos	a
~.	~.	esas,
[TOS]	[TOS]	pues
Sí	Sí	metenos,
~…	~…	y
~,	~,	me
sí	sí	acuerdo
~,	~,	verdad,
porque	porque	ya
m'ha	m'ha	desfaticar
tocao	tocao	un
a	a	cucho
mí	mí	de
tener	tener	ellos.
olivar	olivar	Que
~,	~,	lo
¿~	¿~	habían
verdá	verdá	desenterrado.
~?	~?	Que
~,	~,	no
al	al	se
lao	lao	lo
de	de	quería
un	un	decir,
sitio	sitio	nadie
~…	~…	dónde
~,	~,	estaba.
de	de	Pero
chozo	chozo	ellos
~,	~,	se
y	y	enllagando
había	había	para
un	un	que
chozo	chozo	os
~,	~,	paya
un	un	la
~,	~,	cosa
un	un	a
corral	corral	escriban
~,	~,	y
¿~	¿~	se
verdá	verdá	enterraban
~?	~?	sabían
~,	~,	dónde
pa	pa	estaba,
~…	~…	y
~,	~,	a
pa	pa	la.
cuando	cuando	Lacían
llueve	llueve	todo
o	o	troceado
hay	hay	y
tormenta	tormenta	a
o	o	comerlo.
cosas	cosas	Eso
de	de	no
esas	esas	les
~,	~,	pasaba
pues	pues	nada,
meternos	metenos	y
y	y	tan
me	me	tomido
acuerdo	acuerdo	con
~,	~,	el
¿~	¿~	mal
verdá	verdá	rojo.
~?	~?	Eso
~,	~,	es
allá	allá	nada,
~,	~,	ni
des-	des-	rojo
~,	~,	ni
descuartizar	descuartizar	blanco
un	un	ni
cucho	cucho
ellos	ellos
~,	~,
eh	eh
~,	~,
que	que
lo	lo
habían	habían
desenterrao	desenterrao
~,	~,
[HS:E1	[HS:E1
		¿~			¿~
Destenterrao	Destenterrao
~…	~…
~?	~?
		]			]
[RISA]	[RISA]
que	que
no	no
se	se
~,	~,
que	que
no	no
se	se
lo	lo
quería	quería
decir	decir
nadie	nadie
dónde	dónde
estaba	estaba
~,	~,
pero	pero
ellos	ellos
indagando	indagando
pa	pa
acá	acá
o	o
pa	pa
allá	allá
~,	~,
la	la
cosa	cosa
es	es
que	que
iban	iban
y	y
lo	lo
desenterraban	desenterraban
~,	~,
sabían	sabían
dónde	dónde
estaba	estaba
y	y
~,	~,
hala	hala
~,	~,
lo	lo
hacían	hacían
todo	todo
troceao	troceao
y	y
a	a
comerlo	comelo
~,	~,
esos	esos
no	no
les	les
pasaba	pasaba
nada	nada
~,	~,
y	y
tanto	tanto
miedo	miedo
con	con
el	el
mal	mal
rojo	rojo
~,	~,
esos	esos
nada	nada
~,	~,
ni	ni
rojo	rojo
~,	~,
ni	ni
blanco	blanco
~,	~,
ni	ni
negro	negro
~.	~.
