estandar	dialectal	whisper
sí	sí	Aún
~,	~,	quiere
el	el	hacer
~,	~,	aquí
aún	aún	el
quieren	quieren	pueblo,
hacer	hacer	dicen
aquí	aquí	que
al	al	no
pueblo	pueblo	serán
~,	~,	de
dicen	dicen	fuera,
~,	~,	de
bueno	bueno	soria
~,	~,	o
no	no	de
sé	sé	dono
~,	~,	segundo,
vendrán	vendrán	del
de	de	lugar
fuera	fuera	es
~,	~,	que
de	de	el
Soria	Soria	delésio
o	o	web
de	de	más
~,	~,	y
de	de	también
no	no	pero
sé	sé	no
dónde	dónde	tienen
~,	~,	el
[OTRAS-EM]	[OTRAS-EM]	costo,
de	de	porque
lugares	lugares	como
que	que	todo,
les	les	la
llueve	llueve	mirar
más	más	los
y	y	animales,
también	también	el
~.	~.	sabor
Peró	Peró	de
no	no	las
tienen	tienen	socarne
el	el	tienen
gusto	gusto	mucho
porque	porque	haber
con	con	también
~,	~,	con
como	como	la
todo	todo	comida,
~,	~,	como
la	la	las
~,	~,	personas.
mira	mira	Y
~,	~,	los
los	los	bolets,
animales	animales	según
~,	~,	el
[OTRAS-EM]	[OTRAS-EM]	terreno
el	el	y
sabor	sabor	como
de	de	las
su	su	hortalizas,
carne	carne	también,
tiene	tiene	según
mucho	mucho	el
a	a	terreno,
ver	ver	cómo
también	también	está
con	con	abobado,
la	la	cómo
comida	comida	está
~,	~,	trabajado
como	como	y
las	las	cómo
personas	personas	es
~.	~.	la
[OTRAS-EM]	[OTRAS-EM]	tierra
Y	Y	y
los	los	cómo
[L-Otra:	[L-Otra:	se
		bolets			bolets	cuida,
		]			]	tiene
~,	~,	un
según	según	sabor
el	el	que
terreno	terreno	no
~,	~,	es
y	y	de
como	como	lo
la	la	mismo
~…	~…	de
~,	~,	los
las	las	que
hortalizas	hortalizas	se
~,	~,	compren
también	también	en
~.	~.	un
Según	Según	supermercado.
el	el	Yo
terreno	terreno	agro
~,	~,	de
cómo	cómo	nuevo.
está	está	Porque
adobado	adobado	lo
~,	~,	ver
cómo	cómo	todo
está	está	lo
trabajado	trabajado	que
y	y	digo,
cómo	cómo	y
es	es	las
la	la	granas
tierra	tierra	también,
y	y	las
cómo	cómo	alubias
se	se	y
cuida	cuida	todo
~,	~,
tiene	tiene
un	un
gus-	gus-
~,	~,
un	un
sabor	sabor
que	que
no	no
es	es
el	el
mismo	mismo
de	de
los	los
que	que
se	se
compran	compran
en	en
el	el
supermercado	supermercado
~.	~.
Yo	Yo
[A-PIn:	[A-PIn:
		lo			lo
veo	veo
bien	bien
claro	claro
		]			]
~.	~.
[HS:E1	[HS:E1
		Sí			Sí
~,	~,
claro	claro
~.	~.
		]			]
Porque	Porque
el	el
huerto	huerto
lo	lo
teníamos	teníamos
todo	todo
~.	~.
Ay	Ay
~,	~,
y	y
las	las
[L-Otra:	[L-Otra:
		granas			granas
		]			]
también	también
~,	~,
las	las
alubias	alubias
y	y
todo	todo
esto	esto
~.	~.
