estandar	dialectal	whisper
Cortarlos	Cortarlos	y
~,	~,	ya
sí	sí	hemos
~.	~.	tosierros,
Cortarlos	Cortarlos	entonces
y	y	ya
pelarlos	pelarlos	vamos
~.	~.	a
Y	Y	un
~…	~…	poco.
~,	~,	Un
como	como	tosado,
nevaba	nevaba	que
tanto	tanto	se
y	y	llama,
cosas	cosas	un
de	de	tosado,
esas	esas	un
~,	~,	tosado,
		y
yo	yo	que
~,	~,	lo
muchas	muchas	caló
veces	veces	un
~,	~,	sierro,
estuve	estuve	sierro,
de	de	pues,
~…	~…	agotalos.
~,	~,	Entonces
de	de	ya
estar	estar	nos
arrodillao	arrodillao	pone
y	y	a
encima	encima	tu
la	la	luz.
nieve	nieve	Así
~,	~,	que,
pa	pa	y
~,	~,	lo
pa	pa	que,
~…	~…	cogimos
Que	Que	un
no	no	reyuma
~,	~,	que
no	no	va
había	había	a
motosierros	motosierros	que.
~.	~.	Ok,
Que	Que	desl
no	no	marble.
había	había	¿Cabéis?
motosierros	motosierros	Y
entonces	entonces	meanwhile,
~,	~,	Vía
aún	aún	y
~,	~,	Khadaz,
no	no	de
~,	~,
no	no
~.	~.
Con	Con
fis	fis
~,	~,
fis	fis
~,	~,
fis	fis
~,	~,
fis	fis
[ONOMAT]	[ONOMAT]
~.	~.
Un	Un
~,	~,
un	un
tronzador	tronzador
que	que
se	se
llama	llama
~.	~.
Tronzador	Tronzador
~.	~.
