estandar	dialectal	whisper
¿~	¿~	y
Y	Y	cómo
cómo	cómo	sacaban
~,	~,	el
cómo	cómo	cerdo,
sacaban	sacaban	porque
el	el	en
cerdo	cerdo	segundos
~?	~?	los
Porque	Porque	sitios
en	en	sacan
según	según	de
los	los	cómo
sitios	sitios	se
~…	~…	llama
sacan	sacan	aquí
de	de	donde
dónde	dónde	tiene
~?	~?	el
¿~	¿~	cerdo,
Cómo	Cómo	donde
se	se	lo
llama	llama	donde
aquí	aquí	como
donde	donde	se
tienen	tienen
el	el
cerdo	cerdo
~?	~?
¿~	¿~
Dónde	Dónde
lo	lo
~…	~…
~,	~,
dónde	dónde
~,	~,
cómo	cómo
se	se
llama	llama
~…	~…
~?	~?
