estandar	dialectal	whisper
|T12|	|T12|	El
Yo	Yo	coloícendó
~…	~…	también
El	El	a
colegio	colegio	No
ntoces	ntoces	la
~,	~,	van
mira	mía	a
~,	~,	darles
no	no	porque
nos	nos	mira
daban	daban	yo,
de	de	tenía
leer	leé	a
~,	~,	No
poque	poque	la
mira	mira	un
~:	~:	diez
yo	yo	años
tenía	tenía	y
nueve	nueve	ya
o	o	estaba
diez	diez	haciendo
años	años	cofin,
y	y	no
ya	ya	me
estaba	estaba	fui
haciendo	haciendo	a
cojín	cojín	poléso,
~.	~.	porque
Yo	Yo	tenía
no	no	que
fui	fui
al	al
colegio	colegio
~,	~,
poque	poque
tenía	tenía
que	que
~…	~…
