estandar	dialectal	whisper
Hay	Hay	¿Y
mucha	mucha	incluso
porquería	porquería	les
~,	~,	me
incluso	incluso	restería?
con	con	No,
las	las	porque
manos	manos	la
recién	recién	infección
lavadas	lavadas	que
 	 	te
 	 	puede
 	 	entrar
 	 	acá,
 	 	que
 	 	te
 	 	diga
 	 	en
 	 	el
 	 	estómago.
 	 	Aquello
 	 	era
 	 	el
 	 	molino,
 	 	el
 	 	molino
 	 	se
 	 	lo
 	 	venía
 	 	mi
 	 	padre
 	 	a
 	 	un
 	 	perito
 	 	de
 	 	pareja.
 	 	Y
 	 	entonces
 	 	después
 	 	lo
 	 	donaba
 	 	al
 	 	aduntamiento,
 	 	que
 	 	la
 	 	han
 	 	arreglado.
 	 	No
 	 	se
 	 	si
 	 	te
 	 	diga,
 	 	te
 	 	cuenta
 	 	los
 	 	cargos.
 	 	Egg,
 	 	azureno,
 	 	mysteries,
 	 	distillください.
 	 	Sí,
 	 	Потому
 	 	así
 	 	a
 	 	veces.
 	 	Y
 	 	accedí
 	 	acottar.
 	 	Sánar
 	 	que
 	 	que
 	 	gorda.
 	 	Tienes.
 	 	Las
 	 	expertas,
 	 	saben.
 	 	¡Murו�בק,
 	 	soy
 	 	riesgo!
