estandar	dialectal	whisper
No	No	unas
como	como	hierbas
ahora	ahora	con
que	que	un
~,	~,	día
por	por	más
poco	poco	de
que	que	hueso
~,	~,	me
que	que	cuento
tengas	tengas	mi
~,	~,	mal,
ya	ya	me
te	te	cuenía
~,	~,	hierbas
ya	ya	de
te	te	ellas.
sacan	sacan	Yo
~,	~,	como
¿~	¿~	las
no	no	hierbas
~?	~?	no
Ah	Ah	me
~,	~,	he
entonces	entonces	podido
no	no	ver
~.	~.	nunca,
Y	Y	me
este	este	gustaban
tío	tío	y
~,	~,	tampoco
pues	pues	como
~,	~,	de
al	al	enfermos.
último	último	En
que	que	casa
a	a	no,
los	los	no
siete	siete	hemos
u	u	estado,
ocho	ocho	pa'
años	años	de
se	se	si
murió	murió	tenía
~;	~;	un
y	y	poco
~,	~,	el
ya	ya	estúmo
te	te	ojo
digo	digo	pero
~,	~,	después
a	a	cuando
~,	~,	yo
a	a	fui
casa	casa	al
~.	~.	campo,
Y	Y	parejó
~,	~,	todo
y	y	el
la	la	mal
gente	gente	y
se	se	te
moría	moría	digo
a	a	hasta
casa	casa	en
~.	~.	los
No	No	28.
se	se	No,
moría	moría	no,
nadie	nadie	no,
fuera	fuera	no,
de	de	yo
la	la	no
casa	casa	vi
~.	~.	nadie,
No	No	al
lo	lo	casa
sacaban	sacaban	ni
~,	~,	a
eh	eh	vuelo
~,	~,	pero
no	no	entonces
~,	~,	murió
[OTRAS-EM]	[OTRAS-EM]	de
tampoco	tampoco	cáncer
~.	~.	mi
L-	L-	a
~,	~,	vuelo,
lo	lo	pues
que	que	tampoco,
duraba	duraba	pues
~,	~,	me
lo	lo	tenía
que	que	siete
duraba	duraba	años,
noventa	noventa	pues
años	años	de
~,	~,	los
yo	yo	siete,
la	la	hasta
~|	~|	que
tenía	tenía	se
noventa	noventa	murió
años	años	mi
y	y	madre
se	se	no
murió	murió	se
así	así	murió
~,	~,	nadie
al	al	de
poco	poco	mi
~.	~.	casa.
[A-PIn:	[A-PIn:	Me
		Yo			Yo	mandé
diría	diría	se
		]			]	murió
duraba	duraba	hace
poco	poco	dos
enfermo	enfermo	años,
~.	~.	tres
En	En	años.
cambio	cambio	Pero
~,	~,	no
los	los	se
que	que	murió,
morían	morían	no
más	más	se
jóvenes	jóvenes
si	si
pues	pues
estaban	estaban
dos	dos
o	o
tres	tres
años	años
enfermos	enfermos
~,	~,
pero	pero
en	en
la	la
casa	casa
~,	~,
entonces	entonces
~,	~,
se	se
morían	morían
~,	~,
[HS:E1	[HS:E1
		Ya			Ya
~,	~,
ya	ya
~.	~.
		]			]
porque	porque
tenían	tenían
ochenta	ochenta
~,	~,
setenta_y_cinco	setenta_y_cinco
~,	~,
[OTRAS-EM]	[OTRAS-EM]
ochenta	ochenta
años	años
~;	~;
[HS:E1	[HS:E1
		Ya			Ya
~,	~,
ya	ya
~.	~.
		]			]
o	o
no	no
tantos	tantos
~.	~.
