estandar	dialectal	whisper
Buenas	Buenas	¿Y
tardes	tardes	qué
 	 	salmó
 	 	mi
 	 	serradar
 	 	la
 	 	comida?
 	 	Ya
 	 	había
 	 	una
 	 	señora
 	 	o
 	 	dos,
 	 	la
 	 	madre,
 	 	la
 	 	otra
 	 	madre,
 	 	que
 	 	fuera
 	 	otra
 	 	señora
 	 	aquí
 	 	va
 	 	a
 	 	ayudar
 	 	a
 	 	la
 	 	guisada
 	 	a
 	 	la
 	 	agría
 	 	y
 	 	se
 	 	mataba
 	 	por
 	 	todo
 	 	que
 	 	es
 	 	el
 	 	que
 	 	podía,
 	 	un
 	 	cordero,
 	 	un
 	 	cordero,
 	 	una
 	 	beja,
 	 	un
 	 	todo
 	 	su
 	 	beja
 	 	entre
 	 	los
 	 	dos,
 	 	la
 	 	base
 	 	de
 	 	conejos,
 	 	una
 	 	lleva
 	 	van,
 	 	los
 	 	invitados
 	 	todos
 	 	llevados,
 	 	o
 	 	un
 	 	conejo
 	 	o
 	 	un
 	 	gallo
 	 	o
 	 	una
 	 	gallina,
 	 	pero
 	 	invitado
 	 	aquí
 	 	va
 	 	todo
 	 	llevado
 	 	a
 	 	todo
 	 	esto.
 	 	Y
 	 	mataba
 	 	los
 	 	gallinos,
 	 	mataba
 	 	los
 	 	conejos
 	 	de
 	 	luz,
 	 	y
 	 	ya
 	 	había
 	 	su
 	 	tachado,
 	 	ya
 	 	había
 	 	su
 	 	tachado,
 	 	ya
 	 	había
 	 	su
 	 	tachado.
