estandar	dialectal	whisper
Se	Se	se
derretía	derritía	apretía
en	en	en
~,	~,	unaszać,wards
en	en	pojos.
una	una	Se
sartén	sartén	se
~,	~,	rareea
y	y	que
ya	ya	da
lo	lo	un
~,	~,	ojo.
lo	lo	Esos
que	que	es
~,	~,	lo
los	los	de
despojos	despojos	clavas
esos	esos	por
que	que	más
había	había	allá
quedao	quedao	de
~,	~,	su.
eso	eso	Con
lo	lo	el
mezclaban	mezclaban	y
para	para	Bethes,
~,	~,	dlcommittee
con	con	lysos
la	la	de
~…	~…	moderate
con	con	y
~,	~,
con	con
masa	masa
de	de
eso	eso
~,	~,
y	y
[A-PIn:	[A-PIn:
		esas			esas
sí	sí
		]			]
salían	salían
de	de
~,	~,
y	y
azúcar	azúcar
también	también
~,	~,
claro	claro
~.	~.
