estandar	dialectal	whisper
Pero	Pero	Pero
la	la	la
Cierva	Cierva	fiela
lo	lo	lo
~|	~|	aquí
aquí	aquí	lo
lo	lo	vendió,
vendió	vendió	lo
to	to	vendió
~.	~.	la
Vendió	Vendió	fábrica,
la	la	lo
fábrica	fábrica	vendió
~,	~,	la
vendió	vendió	finca,
la	la	lo
finca	finca	vendió
~,	~,	todo,
lo	lo	todo,
vendió	vendió	todo.
to	to	Ahí
~,	~,	está
to	to	en
~,	~,	el
to	to	libro,
~,	~,	aquí
to	to	cuando
~,	~,	estaba
to	to	haciendo
~.	~.	el
Ahí	Ahí	auto,
está	está	y
en	en	todo
el	el	lo...T
libro	libro	frame
el	el	todo,
hijo	hijo	todo
cuando	cuando	se
estaba	estaba	la
haciendo	haciendo	empty
el	el	a
autogiro	autogiro	un
y	y	libro
to	to	iro
eso	eso	bonico
y	y	que
to	to	llava
~.	~.	a
Tú	Tú	la
~,	~,	tuvada
si	si	During
lo	lo
lees	lees
~,	~,
te	te
va	va
a	a
gustar	gustá
~.	~.
Es	Es
un	un
libro	libro
bonico	bonico
que	que
ya	ya
verás	verás
cómo	cómo
te	te
va	va
a	a
gustar	gustá
~.	~.
