estandar	dialectal	whisper
Ya	Ya	para
eso	eso	allá.
se	se	Eso
me	me	se
ha	ha	me
ido	ido	ayuda
de	de	a
la	la	mi
memoria	memoria	vole.
~.	~.	Lo
Lo	Lo	piensa
pienso	pienso	muchas
muchas	muchas	veces
veces	veces	que
y	y	otros
se	se	de
me	me	ellas
ha	ha	vayan
ido	ido	aquí
~,	~,	por
sí	sí	los
~.	~.	sanguosity,
Sí	Sí	si
porque	porque	le
venían	venían	compre,
por	por	malojo
ahí	ahí	la
unos	unos	oliva.
señores	señores	Without
cantándolos	cantándolos
~,	~,
se	se
les	les
compraba	compraba
los	los
libros	libros
~.	~.
[Asent]	[Asent]
~.	~.
Pero	Pero
ya	ya
~…	~…
eso	eso
ya	ya
~…	~…
puf	puf
~.	~.
