estandar	dialectal	whisper
Pero	Pero	Es
que	que	que
no	no	no
había	había	había.
~,	~,	Es
que	que	que
 	 	no
 	 	había.
 	 	Pero
 	 	que
 	 	no
 	 	había.
 	 	La
 	 	nivencia
 	 	es
 	 	que
 	 	no
 	 	había
 	 	nada.
 	 	Es
 	 	que
 	 	no
 	 	lo
 	 	había.
 	 	Es
 	 	que
 	 	digamos
 	 	ahora
 	 	mismo
 	 	no
 	 	había
 	 	un
 	 	radio.
 	 	No
 	 	había
 	 	un
 	 	radio.
 	 	Es
 	 	que
 	 	no
 	 	lo
 	 	teníamos.
 	 	Que
 	 	no
 	 	lo
 	 	había.
 	 	Lo...
 	 	No
 	 	tenía
 	 	lo
 	 	mejor,
 	 	lo
 	 	barricos.
 	 	Los
 	 	radios,
 	 	estos...
 	 	Estos
 	 	gracios
 	 	ya...
 	 	Estos
 	 	gracios
 	 	tendríamos
 	 	menos
 	 	30
 	 	años
 	 	cuando
 	 	pedaron
 	 	a
 	 	ver
 	 	los
 	 	televisores.
 	 	Y
 	 	los
 	 	radios,
 	 	los
 	 	televisores,
 	 	había
 	 	que...
 	 	Es
 	 	primero
 	 	que
 	 	vino,
 	 	era
 	 	un
 	 	estanco
 	 	que
 	 	había
 	 	y
 	 	que
 	 	venderte
 	 	a
 	 	abajo
 	 	y
 	 	las
 	 	cosas.
 	 	Y...
 	 	Fue
 	 	preprimitar
 	 	televisión
 	 	que
 	 	vino,
 	 	porque
 	 	es
 	 	cual
 	 	lo...
 	 	Y
 	 	decíamos
 	 	la
 	 	gente.
 	 	Podí
 	 	acá
 	 	hay
 	 	una
 	 	radio
 	 	y
 	 	que
 	 	se
 	 	ve
 	 	la
 	 	gente.
 	 	Es
 	 	como
 	 	si
 	 	le
 	 	decíamos.
 	 	Y
 	 	dice
 	 	ahí
 	 	un
 	 	radio
 	 	que
 	 	se
 	 	ve
 	 	la
 	 	gente.
 	 	Es
 	 	como
 	 	si
 	 	le
 	 	había
 	 	la
 	 	gente.
 	 	Y
 	 	entonces
 	 	trabajamos
 	 	la
 	 	gente.
 	 	La
 	 	gente
 	 	en
 	 	la
 	 	calle.
 	 	Es
 	 	asomada.
 	 	Nos
 	 	asomabamos.
 	 	Nos
 	 	asombramos
 	 	de
 	 	aban.
 	 	Nos
 	 	llamábamos
 	 	a
 	 	verlo.
 	 	Hombre,
 	 	esperamos.
 	 	Abalvo,
 	 	voy
 	 	a
 	 	ir.
 	 	Y
 	 	bueno,
 	 	aquí
 	 	nos
 	 	iba
 	 	a
 	 	quedar
 	 	ahí
 	 	viendo
 	 	aquellos.
 	 	La
 	 	prima
 	 	de
 	 	abalvo,
 	 	¿qué
 	 	es?
 	 	La
 	 	prima
 	 	de
 	 	abalvo,
 	 	¿qué
 	 	es?
 	 	Y
 	 	ya
 	 	bastante...
 	 	Ya
 	 	te
 	 	digo,
 	 	como
 	 	tal
 	 	es
 	 	italiano,
 	 	como
 	 	menos
 	 	tendría
 	 	yo,
 	 	como
 	 	menos.
 	 	Cuando...
 	 	Es
 	 	primero...
 	 	Te
 	 	le
 	 	viso
 	 	que
 	 	se
 	 	vio.
 	 	Y
 	 	a
 	 	luego
 	 	vino
 	 	otro
 	 	a
 	 	un
 	 	ba.
 	 	Y
 	 	van
 	 	la
 	 	gente
 	 	allí
 	 	a
 	 	Arba.
 	 	Ponía
 	 	allí
 	 	la
 	 	sí
 	 	y
 	 	llegó
 	 	a
 	 	que
 	 	vayan
 	 	un
 	 	cine.
 	 	Y
 	 	allí
 	 	van
 	 	la
 	 	gente
 	 	a
 	 	ver
 	 	la
 	 	televisión,
 	 	a
 	 	ver
 	 	parte.
 	 	Y
 	 	había
 	 	dos,
 	 	tres
 	 	cosas
 	 	y
 	 	ya
 	 	lo
 	 	que
 	 	había.
 	 	Que...
 	 	No
 	 	había
 	 	tampoco
 	 	mis
 	 	horas
 	 	como
 	 	ella
 	 	ahora
 	 	ni
 	 	él.
 	 	El
 	 	radio,
 	 	nosotros
 	 	lo
 	 	compramos.
 	 	Compramos
 	 	el
 	 	radio
 	 	con
 	 	las
 	 	tres
 	 	mil
 	 	pesetas
 	 	que
 	 	nos
 	 	dieron
 	 	cuando
 	 	nos
 	 	casamos.
 	 	No
 	 	lo
 	 	dieron.
 	 	El
 	 	gobierno,
 	 	que
 	 	lo
 	 	ha
 	 	dado.
 	 	El
 	 	gobierno
 	 	daba
 	 	cuando
 	 	se
 	 	casaba
 	 	en
 	 	finero.
 	 	Que
 	 	estaba
 	 	el
 	 	tres
 	 	mil
 	 	pesetas.
 	 	El
 	 	tres
 	 	mil
 	 	pesetas
 	 	y
 	 	entonces
 	 	esto
 	 	dice
 	 	que
 	 	para
 	 	el
 	 	radio.
 	 	Para
 	 	ir
 	 	a
 	 	Arcampo.
 	 	El
 	 	clavo
 	 	un
 	 	trajito.
 	 	Que
 	 	allí
 	 	en
 	 	el
 	 	campo
 	 	de
 	 	ellos
 	 	ya
 	 	sus
 	 	padres
 	 	se
 	 	vinieron
 	 	porque
 	 	estaban
 	 	malos.
 	 	Y
 	 	entonces
 	 	el
 	 	niño
 	 	que
 	 	se
 	 	casaba
 	 	se
 	 	quedaba.
 	 	Y
 	 	el
 	 	otro
 	 	salía,
 	 	sabe,
 	 	porque
 	 	es
 	 	que
 	 	era
 	 	un
 	 	campo...
 	 	No,
 	 	un
 	 	grande.
 	 	Era
 	 	a
 	 	Pa...
 	 	Y
 	 	lo...
 	 	Vamos.
 	 	Pa
 	 	llevar...
 	 	Está
 	 	allí
 	 	con
 	 	sus
 	 	padres
 	 	y
 	 	sus
 	 	padres
 	 	quedaban.
 	 	Mato,
 	 	no
 	 	sabes
 	 	cuánto
 	 	nos
 	 	ha
 	 	dado
 	 	por
 	 	el
 	 	cambio.
