estandar	dialectal	whisper
Aquí	Aquí	aquí
cuando	cuando	con
vienen	vienen	las
lluvias	lluvias	líubas
es	es	de
de	de	aquí
aquí	aquí	detrás.
detrás	detrás	Cuando
~,	~,	salen
d'de_ahí	d'ahí	nubes
~.	~.	por
Cuando	Cuando	ahí,
salen	salen	así
nubes	nubes	por
por	por	ahí,
ahí	ahí	eso
~,	~,	se
así	así	va
~,	~,	a
por	por	palmar.
ahí	ahí	Lo
~,	~,	que
eso	eso	va
se	se	a
va	va	dar
pa	pa	aquí,
~,	~,	así
pa'l	pa'l	salen
mar.	mar.	nubes,
[HS:E3	[HS:E3	también
		[Asent]			[Asent]	se
~.	~.	corren
		]			]	por
Pero	Pero	la
cuando	cuando	montepallada,
salen	salen	pavillenas
de	de	y
aquí	aquí	todas
~,	~,	así,
así	así	pero
~,	~,	la
salen	salen	que
nubes	nubes	sale
~,	~,	el
también	también	mala.
se	se
corren	corren
por	por
[A-PIn:	[A-PIn:
		al			al
		]			]
monte	monte
pa	pa
allá	allá
~,	~,
pa	pa
Villena	Villena
y	y
to	to
eso	eso
así	así
~.	~.
Pero	Pero
la	la
que	que
sale	sale
es	es
mala	mala
~.	~.
