estandar	dialectal	whisper
Oiga	Oiga	Uy,
~,	~,	está
estáis	estáis	en
mal	mal	mavamente
~,	~,	de
malamente	malamente	la
de	de	propia
~,	~,	de
de	de	Catruilla,
~,	~,	está
de	de	en
~,	~,	mi
de	de	mao.
lo	lo	La
que	que	semilla
[A-PIn:	[A-PIn:	es
		decía			decía	un
		]			]	pueblo
de	de	que
Cataluña	Cataluña	hacía
~,	~,	las
[RISAS]	[RISAS]	acima
estáis	estáis	estorderas
muy	muy	entre
mal	mal	estorderas
~.	~.	de
Serinyà	Serinyà	San
es	es	Soloni
un	un	y
pueblo	pueblo	Calella,
que	que	encima
[A-Inn]	[A-Inn]	de
encima	ancima	impureciertos
Tordera	Tordera	se
~,	~,	llama
entre	entre	Sevilla.
Tordera	Tordera	Esta
y	y	en
Sant_Celoni	Sant_Celoni	la
y	y	ciudad
Calella	Calella	y
~,	~,	esta
encima	encima	en
hay	hay	la
un	un	ciudad
pueblecito	pueblecito	y
que	que	esta
se	se	en
llama	llama	la
Serinyà	Serinyà
~,	~,
esta	esta
nació	nació
allí	allí
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Ella	Ella
nació	nació
allí	allí
~.	~.
