estandar	dialectal	whisper
|T14|	|T14|	Pues
[SLNC]	[SLNC]	yo
Pues	Pues	creo
~,	~,	que
yo	yo	le
creo	creo	hemos
que	que	preguntado
le	le	ya
hemos	hemos	todo.
preguntado	preguntado	No,
ya	ya	no.
~…	~…	Sí.
[HS:E2	[HS:E2	Ah,
		Sí			Sí	sí.
~,	~,	Los
todo	todo	tíbles
~,	~,	nos
¿~	¿~	ha
no	no	hablado
~?	~?	hace
		]			]	antes
Probablemente	Probablemente	de
todo	todo	los
~.	~.	tíbles.
[HS:E2	[HS:E2	La
		Sí			Sí	guitarra
~.	~.	y
		]			]	los
Ah	Ah	tíbles.
~,	~,	¿Qué
sí	sí	son
~,	~,	los
los	los
timples	timples
~,	~,
nos	nos
hablado	hablado
usted	usted
antes	antes
de	de
los	los
timples	timples
~,	~,
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
de	de
~…	~…
la	la
guitarra	guitarra
y	y
de	de
los	los
timples	timples
~,	~,
¿~	¿~
qué	qué
~,	~,
qué	qué
son	son
los	los
timples	timples
~?	~?
¿~	¿~
Cómo	Cómo
son	son
~?	~?
