estandar	dialectal	whisper
Sí	Sí	Pero
 	 	en
 	 	otro
 	 	sitio,
 	 	a
 	 	la
 	 	mejor
 	 	Madrid,
 	 	tenéis
 	 	la
 	 	guama
 	 	buena
 	 	de
 	 	aquí.
 	 	Malfina,
 	 	vale.
 	 	¿Y
 	 	si
 	 	parrero?
 	 	Sí,
 	 	de
 	 	la
 	 	Sierra.
 	 	Sí,
 	 	Madrid
 	 	realmente
 	 	la
 	 	guama
 	 	es
 	 	buena.
 	 	Muy
 	 	buena.
 	 	Porque
 	 	hemos
 	 	estado,
 	 	por
 	 	ejemplo,
 	 	en
 	 	Valencia.
 	 	Me
 	 	fijaste,
 	 	si
 	 	terminamos
 	 	dormidos
 	 	un
 	 	par
 	 	de
 	 	días
 	 	en
 	 	Jativa.
 	 	Y
 	 	el
 	 	agua
 	 	realmente
 	 	en
 	 	el
 	 	baño
 	 	no
 	 	estaba,
 	 	es
 	 	que
 	 	estaba
 	 	salada.
 	 	Y
 	 	él
 	 	la
 	 	dejaba
 	 	bien
 	 	matiéndose.
 	 	No
 	 	era…
 	 	era
 	 	con
 	 	un
 	 	peinos
 	 	amoralos.
