estandar	dialectal	whisper
Se	Se	porque
planchaba	planchaba	se
con	con	plantaba...
una	una	se
plancha	plancha	plantaba
de	de	una
esas	esas	planta
~…	~…	de
~,	~,	esa
con	con	humana
la	la	le
mano	mano	estaban
~.	~.	cabora
Le	Le	a
echaban	echaban	planta,
calor	calor	la
a	a	gente
la	la	diga
plancha	plancha	y
~,	~,	con
la	la	aquello
encendían	encendían	veis
y	y	de
con	con	cuándo
aquello	aquello	puede
~…	~…	poner
Vez	Vez	la
en	en	zopla
cuando	cuando	van
~,	~,	para
pues	pues	aquello
[A-Inn]	[A-Inn]	y
la	la	con
soplaban	soplaban	aquello
pa	pa	plantaba
que	que	y
aquello	aquello	sí
~…	~…	tout
y	y	todo
con	con	el
aquello	aquello
planchaban	planchaban
~.	~.
Sí	Sí
~,	~,
sí	sí
~,	~,
ya	ya
lo	lo
creo	creo
~.	~.
