estandar	dialectal	whisper
Estudiar	Estudiar	y
~,	~,	sus
no	no	hijos
han	han	se
querido	querido	han
estudiar	estudiar	quedado
ninguno	ninguno	en
~,	~,	el
porque	porque	pueblo
antes	antes	y
no	no	han
era	era	podido
como	como	ir
ahora	ahora	al
tampoco	tampoco	colegio
~,	~,	y
hija	hija	estudiar
~.	~.	estudiar
Mi	Mi	no
hija	hija	han
sí	sí	querido
le	le	estudiar
gustaba	gustaba	en
estudiar	estudiar	Cuba
~,	~,	porque
pero	pero	antes
se	se	no
tenía	tenía	era
que	que	como
desplazar	desplazar	ahora
a	a	tan
Sevilla	Sevilla	popular
~,	~,	mía
[HS:E1	[HS:E1	si
		[Asent]			[Asent]	le
~.	~.	gustaba
		]			]	estudiar
por	por	pero
aquí	aquí	no
no	no	tenía
podía	podía	que
estudiar	estudiar	de
~,	~,	todas
no	no	las
había	había	semillas
~.	~.	hiciera
[HS:E1	[HS:E1	más
		[Asent]			[Asent]	administración
~.	~.
		]			]
