estandar	dialectal	whisper
casas	casas	casas
enteras	enteras	entenas
~,	~,	de
la	la	miel
mía	mía	y
y	y	otra
otra	otra	que
en	en	de
Granyena	Granyena	llen,
~.	~.	de
La	La	miel
mía	mía	dos.
dos	dos	Lo
~.	~.	más,
[RISAS]	[RISAS]	uno
Lo	Lo	de
más	más	los...
~,	~,	lo
uno	uno	te
~…	~…	he
[A-Inn]	[A-Inn]	hecho,
~,	~,	lo
la	la	cocina,
~,	~,	lo
la	la	que
~,	~,	el
el	el	baño
techo	techo	y
~,	~,	venga
al	al	y
otro	otro	eso,
la	la	lo
cocina	cocina	que
~,	~,	sea,
al	al	no
otro	otro	los
el	el	pueblos,
baño	baño	casi,
y	y	siempre
~,	~,	sea
venga	venga	de
~,	~,	dos,
y	y	las
eso	eso	escucas,
es	es	entre
lo	lo	dos
que	que
se	se
hacía	hacía
en	en
los	los
pueblos	pueblos
~,	~,
casi	casi
siempre	siempre
se	se
hace	hace
eso	eso
~,	~,
casas	casas
pocas	pocas
~,	~,
enteras	enteras
pocas	pocas
~.	~.
[PS]	[PS]
