estandar	dialectal	whisper
Venían	Venían	Yo
dos	dos	no
~,	~,	sé
[HS:I2	[HS:I2	cómo
		Pos			Pos	veía
~…	~…	este
		]			]	pueblo,
dos	dos	que
mujeres	mujeres	no
 	 	lo
 	 	conocen
 	 	la
 	 	gente
 	 	moja
 	 	a
 	 	la
 	 	ni.
 	 	Pues
 	 	porque
 	 	como
 	 	es
 	 	más
 	 	fácil
 	 	difícil
 	 	encontrar
 	 	gente
 	 	que
 	 	haya
 	 	a
 	 	trabajar
 	 	al
 	 	campo,
 	 	los
 	 	pueblos
 	 	grandes
 	 	buscamos
 	 	pueblos
 	 	más
 	 	pequeños.
 	 	Porque
 	 	es
 	 	más
 	 	fácil
 	 	encontrar
 	 	gente
 	 	como
 	 	ustedes
 	 	que
 	 	sean
 	 	amables,
 	 	los
 	 	pueblos
 	 	grandes,
 	 	la
 	 	gente
 	 	es
 	 	menos
 	 	tomable.
 	 	Y
 	 	tenen
 	 	mucho
 	 	más
 	 	reservados.
 	 	Tenen
 	 	mucho
 	 	a
 	 	la
 	 	gente
 	 	porque
 	 	si
 	 	vendrán
 	 	asistenco,
 	 	hoy
 	 	te
 	 	hay
 	 	muchas
 	 	cosas.
 	 	Y
 	 	no
 	 	lo
 	 	soba
 	 	tiendo.
 	 	Hay
 	 	muchas
 	 	cosas.
 	 	No
 	 	se
 	 	solo
 	 	los
 	 	grandes
 	 	buscamos.
 	 	Todo
 	 	bien,
 	 	no?
 	 	Todo
 	 	bien,
 	 	no?
 	 	Todo
 	 	bien,
 	 	nos
 	 	pusíamos.
 	 	Que
 	 	no
 	 	debíamos
 	 	de
 	 	copiar.
 	 	No,
 	 	pero.
 	 	Ahora,
 	 	poco
 	 	más.
 	 	Hay
 	 	una
 	 	señora.
 	 	Hay
 	 	una
 	 	señora.
 	 	Mira,
 	 	poco
 	 	más
 	 	de
 	 	una
 	 	señora.
 	 	Venía
 	 	unas
 	 	señores.
 	 	Hay
 	 	que
 	 	estar
 	 	muy
 	 	mal.
 	 	Hay
 	 	que
 	 	estar
 	 	mal.
 	 	Porque
 	 	y
 	 	la
 	 	mujer
 	 	potenía
 	 	matanza.
 	 	Tanto
 	 	el
 	 	audio
 	 	como
 	 	tiene
 	 	mucha
 	 	gente.
 	 	El
 	 	evento.
 	 	No
 	 	lo
 	 	grabó.
