estandar	dialectal	whisper
Pues	Pues	y
na	na	con
más	más	nada
que	que	más
arrimarme	arrimame	que
a	a	arriba
ella	ella	me
~,	~,	hacía
a	a	a
pegar	pegá	pegar
el	el	un
hombro	hombro	bro
~.	~.	el
[RISAS]	[RISAS]	hundo
El	El	yo
hombro	hombro	he
~.	~.	estado
Yo	Yo	en
a	a	huay
esta	esta	de
~,	~,	esta,
no	no	yo
~,	~,	en
esta	esta	la
~,	~,	piel
yo	yo	hervailé,
~…	~…	en
la	la	la
pillé	pillé	piel
en	en	hervailé
el	el	digo
baile	baile	te
~,	~,	diré
en	en	algo
el	el	en
baile	baile	la
~,	~,	primer
digo	digo	pieza
~:	~:	porque
«~	«~	la
Te	Te	segunda
diré	diré	no
algo	algo	voy
en	en	a
la	la	ir
primera	primera	a
pieza	pieza	cormigo,
~,	~,	y
porque	porque	eso
la	la	lo
segunda	segunda	pasó
no	no	la
bailas	bailas	primera
conmigo	cormigo	pieza
~»	~»	va
~,	~,	y
¿~	¿~	lo
sabes	sabes	pevo,
~?	~?	la
Y	Y	segunda
eso	eso	no
le	le	va
pasó	pasó	a
[RISAS]	[RISAS]	ir
~.	~.	a
La	La	tomar,
primera	primera	ya
pieza	pieza	no
bailó	bailó	he
~,	~,	visto,
pero	pero	ya
la	la	sólo
segunda	segunda	había
ya	ya	visto,
no	no	y
bailó	bailó	luego
más	más	me
y	y	dices
ya	ya	después
~,	~,	de
[HS:E1	[HS:E1	que
		Ah			Ah	se
~,	~,	ha
¿~	¿~	dici,
no	no	pues
~?	~?	yo
[RISA]	[RISA]	para
		]			]	mí
y	y	que
ya	ya	ya
no	no	no
quiso	quiso	quede
~,	~,	igual
y	y	conmigo
ya	ya	para
se	se	abajo,
lo	lo	para
había	había	que
dicho	dicho	se
~,	~,	ha
¿~	¿~	dici,
saes	saes	yo
~?	~?	no
Y	Y	cambie
luego	luego	o
me	me	sea,
dice	dice	sin
después	después	darme
de	de	lo
casaos	casaos
~,	~,
dice	dice
~:	~:
«~	«~
Pos	Pos
yo	yo
pa	pa
mí	mí
que	que
aquella	aquella
noche	noche
te	te
ibas	ibas
a	a
bajar	bajá
conmigo	cormigo
pa	pa
abajo	abajo
~»	~»
~,	~,
[HS:I2	[HS:I2
		Claro			Claro
~.	~.
		]			]
pa	pa
la	la
casa	casa
~,	~,
digo	digo
~:	~:
«~	«~
Yo	Yo
qué	qué
me	me
iba	iba
a	a
bajar	bajá
~»	~»
~.	~.
[HS:I2	[HS:I2
		Pero			Pero
ya	ya
~…	~…
		]			]
Sin	Sin
darme	darme
certinidad	certinidá
todavía	toavía
~.	~.
Digo	Digo
~:	~:
«~	«~
¿~	¿~
Pa	Pa
qué	qué
~?	~?
[RISAS]	[RISAS]
[HS:E1	[HS:E1
		Cuando			Cuando
		]			]
