estandar	dialectal	whisper
Ah	Ah	Bueno,
~,	~,	el
pues	pues	alcante
en	en	está
Alicante	Alicante	en
están	están	las
las	las	salinas
~,	~,	y
las	las	allí
~,	~,	se
las	las	llevan
salinas	salinas	sal,
~,	~,	de
[HS:E2	[HS:E2	allí
		[Asent]			[Asent]	me
~.	~.	pague
		]			]	hasta
y	y	panérica
allí	allí	pero
se	se	sin
llevan	llevan	mulher.
sal	sal	Eso
de	de	es
allí	allí	para
~,	~,	tirarla
me	me	cuando
parece	pae	hay
que	que	nieve
hasta	hasta	para
pa	pa	tirarla
América	América	para
~,	~,	las
pero	pero	carreteras
sin	sin	y
moler	moler	cosas
~,	~,	así.
[HS:E3	[HS:E3	De
		Claro			Claro	allí
~.	~.	se
		]			]	lleve
eso	eso	mucha
pa	pa	y
tirarla	tirala	hay
cuando	cuando	montoneros
hay	hay	que
nieve	nieve	son
~,	~,	más
pa	pa	altos
tirarla	tirala	que
pa	pa	las
las	las	casas
carreteras	carreteras	esas
y	y	pero
cosas	cosas	largo
así	así	a
~.	~.	lo
[HS:E2	[HS:E2	mejor
		[Asent]			[Asent]	si,
~.	~.	a
		]			]	lo
De	De	mejor
allí	allí	15
se	se	o
llevan	llevan	20
mucha	mucha	o
~,	~,	40
y	y	metros
allí	allí	de
hay	hay	largo
montones	montones	y
que	que	ancho
son	son	a
más	más	mis
altos	altos	ne,
que	que	hay
las	las	un
casas	casas	almonto
esas	esas	y
~,	~,	ahí
[HS:E3	[HS:E3	hay
		[Asent]			[Asent]	una
~.	~.	cinta
		]			]	que
pero	pero	van
largos	largos	pusiendo
a	a	las
lo	lo	salas
mejor	mejor	cinta
como	como	y
si	si	a
~,	~,	cinta
a	a	va,
lo	lo	eso
mejor	mejor	está
~,	~,	bajando
quince	quince	en
o	o	el
veinte	veinte	alcante
o	o	abajo,
treinta	treinta	a
o	o	parte
cuarenta	cuarenta	abajo
metros	metros	el
de	de	alcante,
largo	largo	el
~,	~,	alcante
y	y	va
ancho	ancho	a
también	también	cuando
~,	~,	ya
¿~	¿~	el
eh	eh	alcante
~?	~?	va
Hay	Hay	a
unas	unas	bajar
monotonadas	monotonás	el
~,	~,	alcante
allí	allí	está
hay	hay	aquí
una	una	y
~,	~,	entonces
una	una	se
cinta	cinta	lespa
~,	~,	esta
que	que	parte
van	van	y
poniendo	pusiendo	es
la	la	pasar
sal	sal	la
en	en	carretera
la	la	que
cinta	cinta	dice
~,	~,	por
la	la	la
cinta	cinta	marina,
va	va	pasar
~,	~,	con
eso	eso	el
[A-Inn]	[A-Inn]	medio
bajando	bajando	de
en	en	la
Alicante	Alicante	donde
pa	pa	está
abajo	abajo	la
~,	~,	se
la	la	fue
parte	parte	la
abajo	abajo
de	de
Alicante	Alicante
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Claro	Claro
~,	~,
pa	pa
cuando	cuando
ya	ya
~,	~,
Alicante	Alicante
baja	baja
~,	~,
Alicante	Alicante
está	está
aquí	aquí
entonces	entonces
sales	sales
pa	pa
esta	esta
parte	parte
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
pasa	pasa
la	la
carretera	carretera
que	que
va	va
~,	~,
que	que
dicen	dicen
por	por
la	la
marina	marina
~,	~,
pasa	pasa
por	por
el	el
medio	medio
de	de
la	la
~|	~|
de	de
adonde	aonde
está	está
la	la
~|	~|
eso	eso
de	de
la	la
sal	sal
~.	~.
