estandar	dialectal	whisper
Es	Es	que
decir	decir	no
~,	~,	es
el	el	eso
que	que	de
no	no	noche
eso	eso	llegaba
de	de	y
noche	noche	a
~|	~|	lo
llegaba	llegaba	mejor
y	y	habíamos
a	a	unos
lo	lo	cuantos
mejor	mejor	y
habíamos	habíamos	a
unos	unos	cada
cuantos	cuantos	noche
y	y	los
aquella	aquella	juntaban
noche	noche	y
nos	los	lo
juntábamos	juntábamos	ordaban
y	y	clase
nos	los	y
daban	daban	lo
clase	clase	que
ahí	ahí	no
y	y	desde
los	los	día
que	que	yo
no	no	también
de	de	iba
día	día	por
~,	~,	las
yo	yo	mañanas
también	también	cuando
iba	iba	podía
por	por	ir
la	la	a
mañana	mañana	por
~,	~,	las
cuando	cuando	mañanas
podía	podía	y
iba	iba	cuando
por	por	no
la	la	de
mañana	mañana	noche
y	y	y
cuando	cuando	así
no	no	era
de	de	la
noche	noche	vida
~,	~,	del
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
~¡~	~¡~
Qué	Qué
bueno	bueno
~!	~!
		]			]
que	que
así	así
era	era
la	la
vida	vida
de	de
~,	~,
[HS:E1	[HS:E1
		Claro			Claro
~,	~,
sí	sí
~,	~,
sí	sí
~.	~.
		]			]
del	del
campesino	campesino
~.	~.
