estandar	dialectal	whisper
Pues	Pues	siempre
siempre	siempre	le
le	le	estaban
[A-PIn:	[A-PIn:	cosas,
		dejaban			dejaban	siempre
		]			]	llegaban
cosas	cosas	y
~,	~,	vengas
¿~	¿~	a
cómo	cómo	partir,
no	no	fue
~?	~?	perfecto,
Siempre	Siempre	era
le	le	un
dejaban	dejaban	otro.
y	y	Es
venga	venga	cosa,
a	a	pero
repartir	repartir	no,
~,	~,	llegan
repartir	repartí	y
cosas	cosas	van,
~,	~,	si,
a	a	va
uno	uno	una
~,	~,	cargosa
a	a	tirando
otro	otro	caramelo,
~…	~…	te
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	metá.
~.	~.	Pero
		]			]	antes,
Cosas	Cosas	ahí
~,	~,	van
pero	pero	a
hoy	hoy	lo
llegan	llegan	mejor
y	y	de
van	van	decir,
~,	~,	no,
sí	sí	mielo,
~,	~,	relletame
va	va	aquí,
una	una	y
carroza	carroza	enfancalí,
tirando	tirando	te
caramelos	caramelos	me
y	y	acuerdo,
tirando	tirando	yo
tal	tal	que
~,	~,	se
[HS:E1	[HS:E1	ponían
		[RISA]			[RISA]	las
		]			]	tarrosas
pero	pero	que
antes	antes	llegan
iban	iban	a
a	a	la
lo	lo	arriba
mejor	mejor	de
~,	~,	la
decían	decían	iglesia,
~:	~:	aquí
«~	«~	vamos
No	No	a
~,	~,	la
miren	miren	cara
~,	~,	de
los	los	la
Reyes	Reyes	principal,
están	están	una
aquí	aquí	casa
~»	~»	de
~.	~.	la
Y	Y	pared
en	en	de
Fuencaliente	Fuencaliente	para
me	me	la
acuerdo	acuerdo	jugaba,
yo	yo	y
que	que	entonces,
se	se	una
ponían	ponían	casa
en	en	de
la	la	la
terraza	terraza	casa
aquella	aquella	de
que	que	la
está	está	calle,
antes	antes	y
de	de	la
llegar	llegar	casa
arriba	arriba	de
a	a	la
la	la	calle,
iglesia	iglesia	la
~,	~,	casa
aquí	aquí	de
abajo	abajo	la
en	en	que
la	la	pasa
carretera	carretera	acá,
principal	principal	y
~,	~,	aquí
[HS:E1	[HS:E1	en
		Sí			Sí	la
~.	~.	que
		]			]	ya
que	que	estas
es	es	las
una	una	tarrosas
casa	casa	de
redonda	redonda	la
así	así	calle,
~,	~,	se
que	que	ponían
da	da	los
pa	pa	reyes
donde	donde	y
para	para	los
la	la	muchachos,
guagua	guagua	y
y	y	estaba
eso	eso	pasando
~.	~.	por
Y	Y	allí,
~,	~,	allí
entonces	entonces	lo
~,	~,	dieron
es	es	brisando,
una	una	ellos,
terraza	terraza	los
redonda	redonda	chicos,
así	así	todo
~,	~,	lo
sigue	sigue	que
la	la	yo
calle	calle	no
pa	pa	traía
arriba	arriba	el
y	y	truí,
la	la	ya
carretera	carretera	tiré,
que	que	y
pasa	pasa
pa	pa
acá	acá
~.	~.
Y	Y
aquí	aquí
en	en
aquella	aquella
terraza	terraza
redonda	redonda
se	se
ponían	ponían
los	los
Reyes	Reyes
y	y
~,	~,
y	y
los	los
muchachos	muchachos
y	y
todos	tos
pasando	pasando
por	por
allí	allí
~,	~,
y	y
allí	allí
los	los
iban	diban
brindando	brindando
ellos	ellos
a	a
los	los
chicos	chicos
~,	~,
todos	tos
los	los
que	que
iban	iban
allí	allí
~.	~.
[A-Inn]	[A-Inn]
