estandar	dialectal	whisper
Y	Y	se
ahí	ahí	cogía
~,	~,	la
se	se	centabolla
cogían	cogían	ganaba
haces	haces	que
de	de	apacalentaba
abulagas	abulagas	el
na	na	agua,
más	más	y
que	que	por
pa	pa	eso
calentar	calentá	la
la	la	gente
~,	~,	prefería
el	el	que
agua	agua	no
caliente	caliente	que
~.	~.	hasta
Y	Y	venía
por	por	aquí
eso	eso	a
la	la	los
gente	gente	caños
prefería	prefería	que
~,	~,	le
pa	pa	derriamos
no	no	a
gastar	gastá	por
~,	~,	el
venía	venía	agua,
aquí	aquí	porque
a	a	ya
los	los	venía
caños	caños	medio
~,	~,	caliente
que	que	en
le	le	toda
decíamos	decíamos	una
~,	~,	estipa
a	a	de
por	por	leña,
el	el	pues
agua	agua	se
~,	~,	cantaba
poque	poque	la
ya	ya	agua,
venía	venía	la
medio	medio	mataba
caliente	caliente	los
~.	~.
Entonces	Entonces
con	con
una	una
chipa	chipa
de	de
leña	leña
pues	pues
se	se
calentaba	calentaba
el	el
agua	agua
pa	pa
matar	matá
los	los
marranos	marranos
~.	~.
