estandar	dialectal	whisper
No	No	No
~,	~,	antes.
antes	antes	Yo
~…	~…	tengo
yo	yo	la
tengo	tengo	única
la	la	matina
~,	~,	que
la	la	vino
única	única	a
[R-Mcr]	[R-Mcr]	ser,
máquina	máquina	siento
que	que	quiza.
vino	vino	¿Aseguris?
hace	hace	¿Por
ciento_diez	ciento_diez	qué
años	años	antes?
pa	pa	¿Cuál
hacer	hacer	es
chorizos	chorizos	un
~,	~,	buidillo?
porque	porque	¿Se
antes	antes	ve
con	con	se
embudillo	embudillo	juntado
~…	~…	en
~,	~,	bastantes
¿~	¿~	en
sabes	sabes	matanza?
~?	~?	¡E????
~,	~,	visitas
se	se	ahhhhh!!
juntaban	juntaban	Guyca
bastantes	bastantes	remember
en	en
matanza	matanza
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
se	se
mete	mete
~…	~…
