estandar	dialectal	whisper
Hombre	Hombre	para
~,	~,	poder
para	para	dar
podarlas	podarlas	las
había	había	viajentes
gente	gente	especializadas
especializada	especializá	lo
~,	~,	mismo
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	tiene
~.	~.	jádiz
		]			]	de
lo	lo	los
mismo	mismo	que
que	que	te
tienes	tienes	podan
jardinero	jardinero	donar
que	que	buen
te	te	muy
podan	podan	bien
un	un	porque
árbol	árbol	aquí
mu	mu	había
bien	bien	como
pues	pues	el
aquí	aquí	apoyo
había	había	que
~,	~,	tenía
como	como	muchas
era	era	vínars
un	un	había
pueblo	pueblo
que	que
tenía	tenía
muchas	muchas
viñas	viñas
~,	~,
había	había
muchos	muchos
~…	~…
