estandar	dialectal	whisper
Sí	Sí	así
~,	~,	para
pa	pa	que
que	que	no
no	no	se
se	se	cojara,
cuajara	cuajara	moviendo
[HS:E1	[HS:E1	la
		Ah			Ah	sangre
~.	~.	de
		]			]	cimpanya
movían	movían	y
la	la	para
sangre	sangre	que
así	así	no
pa	pa	se
allá	allá	cojara
y	y	porque
pa	pa	no
aquí	aquí	se
pa	pa	hacía
que	que	una
no	no	pelota
se	se	y
cuajara	cuajara	no
porque	porque	podía
si	si	ir
no	no	luego,
se	se	esa
hacía	hacía	sangre
una	una	da
pelota	pelota	para
y	y	la
ya	ya	morcilla
no	no	y
podía	podía	para
y	y	un
luego	luego	botido
esa	esa	es
sangre	sangre	que
era	era	se
pa	pa	hacían
las	las	eso.
morcillas	morcillas
y	y
pa	pa
embutidos	embutidos
que	que
s'hacían	s'hacían
~.	~.
Eso	Eso
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
[RISA]	[RISA]
Que	Que
~…	~…
